-0.787,-0.622,-0.558,1.262,-5.784,-5.584
-0.791,-0.629,-0.555,-0.547,-13.889,-6.109
-0.795,-0.637,-0.551,-2.153,-24.410,-6.706
-0.798,-0.646,-0.548,-3.745,-36.453,-7.370
-0.800,-0.654,-0.544,-5.838,-49.908,-8.252
-0.800,-0.662,-0.537,-8.764,-66.078,-9.160
-0.798,-0.670,-0.527,-12.809,-84.753,-10.185
-0.794,-0.674,-0.512,-18.430,-106.202,-11.172
-0.788,-0.676,-0.491,-24.987,-128.859,-12.165
-0.781,-0.678,-0.465,-30.998,-151.681,-13.482
-0.775,-0.679,-0.433,-37.184,-171.229,-15.320
-0.770,-0.680,-0.400,-44.573,-186.607,-17.585
-0.767,-0.678,-0.367,-53.799,-197.081,-20.306
-0.765,-0.673,-0.337,-64.784,-202.997,-23.869
-0.763,-0.665,-0.314,-78.151,-204.719,-29.174
-0.760,-0.654,-0.307,-89.178,-203.453,-35.974
-0.753,-0.645,-0.314,-95.585,-201.272,-44.430
-0.742,-0.643,-0.327,-96.627,-199.630,-54.060
-0.727,-0.650,-0.342,-95.005,-199.156,-62.856
-0.709,-0.664,-0.352,-92.365,-201.710,-69.727
-0.684,-0.687,-0.354,-86.264,-206.594,-74.064
-0.655,-0.721,-0.351,-74.899,-212.102,-75.374
-0.622,-0.755,-0.342,-58.601,-216.327,-75.005
-0.586,-0.786,-0.324,-37.841,-217.611,-73.624
-0.552,-0.809,-0.300,-12.288,-216.695,-71.790
-0.523,-0.819,-0.273,8.827,-214.245,-69.943
-0.497,-0.821,-0.238,26.455,-210.810,-68.078
-0.475,-0.816,-0.204,40.246,-207.263,-66.333
-0.456,-0.808,-0.169,49.697,-203.833,-64.679
-0.439,-0.796,-0.134,56.341,-200.532,-63.101
-0.423,-0.783,-0.097,60.497,-197.161,-61.577
-0.406,-0.771,-0.062,62.644,-193.561,-60.072
-0.390,-0.760,-0.027,63.078,-189.743,-58.557
-0.373,-0.750,0.005,62.664,-185.795,-57.050
-0.357,-0.741,0.036,61.639,-181.812,-55.398
-0.342,-0.733,0.064,60.224,-177.990,-53.697
-0.329,-0.727,0.090,58.598,-174.369,-52.084
-0.317,-0.723,0.113,56.823,-170.911,-50.609
-0.308,-0.721,0.134,54.952,-167.576,-49.259
-0.299,-0.720,0.154,53.229,-164.347,-47.989
-0.291,-0.721,0.174,51.766,-160.913,-46.755
-0.284,-0.721,0.194,50.401,-157.069,-45.553
-0.277,-0.722,0.213,49.141,-152.573,-44.385
-0.272,-0.722,0.232,47.972,-147.764,-43.257
-0.268,-0.721,0.251,46.857,-142.880,-42.174
-0.265,-0.720,0.268,45.758,-138.153,-41.139
-0.263,-0.719,0.284,44.654,-133.761,-40.152
-0.261,-0.717,0.299,43.536,-129.742,-39.212
-0.260,-0.716,0.313,42.398,-126.116,-38.311
-0.258,-0.715,0.326,41.289,-122.822,-37.432
-0.256,-0.715,0.337,40.246,-119.750,-36.578
-0.253,-0.716,0.348,39.305,-116.684,-35.742
-0.249,-0.717,0.359,38.464,-113.503,-34.906
-0.246,-0.718,0.370,37.715,-110.166,-34.083
-0.243,-0.718,0.381,36.997,-106.710,-33.291
-0.240,-0.718,0.392,36.249,-103.062,-32.552
-0.238,-0.718,0.404,35.430,-99.304,-31.884
-0.236,-0.717,0.414,34.506,-95.470,-31.346
-0.235,-0.717,0.424,33.545,-91.602,-30.929
-0.235,-0.717,0.434,32.535,-87.718,-30.625
-0.234,-0.718,0.443,31.489,-83.856,-30.406
-0.234,-0.719,0.452,30.477,-80.007,-30.252
-0.234,-0.722,0.460,29.538,-76.177,-30.115
-0.234,-0.724,0.468,28.676,-72.354,-29.955
-0.233,-0.727,0.475,27.856,-68.574,-29.753
-0.233,-0.730,0.481,27.068,-64.880,-29.489
-0.233,-0.732,0.487,26.310,-61.342,-29.124
-0.233,-0.734,0.492,25.567,-57.982,-28.676
-0.234,-0.736,0.497,24.846,-54.845,-28.146
-0.234,-0.737,0.500,24.144,-51.892,-27.538
-0.234,-0.739,0.503,23.467,-49.156,-26.835
-0.234,-0.740,0.506,22.830,-46.663,-26.021
-0.234,-0.742,0.508,22.228,-44.431,-25.005
-0.234,-0.743,0.511,21.697,-42.350,-24.083
-0.234,-0.744,0.513,21.178,-40.666,-23.089
-0.233,-0.744,0.517,20.684,-38.605,-22.066
-0.231,-0.744,0.521,20.194,-36.451,-21.207
-0.231,-0.744,0.525,19.687,-34.432,-20.493
-0.230,-0.743,0.529,19.162,-32.282,-19.855
-0.230,-0.742,0.533,18.591,-29.964,-19.283
-0.229,-0.742,0.536,17.995,-27.631,-18.797
-0.229,-0.742,0.540,17.393,-25.272,-18.364
-0.229,-0.742,0.543,16.786,-22.631,-17.954
-0.230,-0.742,0.545,16.204,-19.831,-17.585
-0.231,-0.743,0.547,15.662,-16.975,-17.260
-0.232,-0.744,0.549,15.141,-14.197,-17.021
-0.234,-0.745,0.551,14.597,-11.607,-16.733
-0.236,-0.746,0.554,14.094,-8.422,-16.407
-0.238,-0.747,0.556,13.520,-5.482,-15.651
-0.243,-0.753,0.555,13.381,-3.139,-15.072
-0.246,-0.754,0.563,12.966,-0.405,-14.393
-0.254,-0.753,0.562,12.560,1.314,-13.834
-0.257,-0.754,0.564,11.976,2.400,-13.279
-0.260,-0.755,0.565,11.391,3.540,-12.715
-0.260,-0.756,0.566,10.816,5.011,-12.181
-0.261,-0.757,0.568,10.288,6.885,-11.662
-0.262,-0.758,0.569,9.820,9.527,-11.164
-0.262,-0.758,0.570,9.357,12.777,-10.682
-0.263,-0.758,0.570,8.847,16.470,-10.234
-0.265,-0.757,0.570,8.171,20.390,-9.809
-0.267,-0.756,0.570,7.358,24.268,-9.442
-0.270,-0.755,0.570,6.339,27.948,-9.118
-0.274,-0.754,0.569,5.132,31.349,-8.824
-0.277,-0.754,0.568,3.779,34.463,-8.550
-0.281,-0.754,0.568,2.273,37.274,-8.225
-0.284,-0.756,0.566,0.853,39.785,-7.900
-0.287,-0.758,0.565,-0.494,42.183,-7.534
-0.288,-0.760,0.563,-1.648,44.550,-7.194
-0.290,-0.761,0.561,-2.613,46.958,-6.952
-0.291,-0.762,0.558,-3.360,49.795,-6.861
-0.293,-0.764,0.557,-4.100,53.619,-6.768

-0.678,-0.713,-0.515,-5.716,36.377,-7.114
-0.676,-0.712,-0.515,-6.670,17.307,-7.470
-0.674,-0.710,-0.510,-7.103,-3.815,-8.082
-0.670,-0.708,-0.502,-7.327,-24.106,-9.082
-0.666,-0.708,-0.491,-7.458,-42.631,-10.465
-0.662,-0.707,-0.476,-7.945,-58.732,-12.178
-0.657,-0.705,-0.458,-9.340,-72.072,-14.083
-0.653,-0.702,-0.439,-12.550,-82.720,-16.353
-0.650,-0.698,-0.425,-16.916,-91.147,-18.963
-0.646,-0.692,-0.417,-21.433,-98.141,-21.904
-0.641,-0.686,-0.417,-25.977,-104.261,-25.522
-0.633,-0.680,-0.426,-28.737,-110.273,-29.344
-0.622,-0.677,-0.435,-30.004,-118.286,-32.944
-0.609,-0.678,-0.441,-30.157,-128.789,-36.013
-0.591,-0.689,-0.443,-29.603,-140.708,-37.880
-0.571,-0.707,-0.443,-28.119,-152.038,-38.819
-0.547,-0.728,-0.436,-24.828,-161.947,-38.968
-0.524,-0.746,-0.420,-18.881,-170.314,-38.308
-0.503,-0.756,-0.398,-12.017,-176.667,-37.358
-0.484,-0.759,-0.370,-5.224,-180.277,-36.147
-0.468,-0.757,-0.341,0.707,-182.306,-34.979
-0.454,-0.749,-0.309,4.903,-183.438,-34.065
-0.442,-0.739,-0.276,7.443,-184.002,-33.256
-0.432,-0.728,-0.242,8.509,-183.994,-32.535
-0.423,-0.718,-0.209,8.640,-183.596,-31.902
-0.415,-0.712,-0.177,8.179,-182.828,-31.346
-0.407,-0.708,-0.146,7.408,-181.627,-30.786
-0.398,-0.707,-0.117,6.396,-179.758,-30.185
-0.388,-0.707,-0.088,5.178,-177.358,-29.509
-0.378,-0.709,-0.060,3.839,-174.505,-28.798
-0.368,-0.711,-0.034,2.623,-171.195,-28.075
-0.359,-0.715,-0.009,1.749,-167.781,-27.343
-0.352,-0.719,0.015,1.298,-164.420,-26.589
-0.345,-0.722,0.038,1.082,-161.256,-25.857
-0.342,-0.725,0.060,1.011,-157.072,-25.164
-0.339,-0.726,0.081,1.045,-152.185,-24.533
-0.339,-0.726,0.101,1.092,-146.984,-23.982
-0.340,-0.725,0.120,1.002,-141.800,-23.507
-0.342,-0.723,0.138,0.767,-136.960,-23.119
-0.345,-0.722,0.156,0.352,-132.658,-22.817
-0.348,-0.722,0.173,-0.233,-128.888,-22.611
-0.351,-0.723,0.189,-0.997,-125.459,-22.448
-0.354,-0.726,0.204,-1.770,-122.140,-22.298
-0.357,-0.730,0.218,-2.451,-118.731,-22.140
-0.359,-0.734,0.231,-2.913,-115.134,-21.958
-0.361,-0.739,0.242,-3.201,-111.362,-21.758
-0.363,-0.745,0.252,-3.319,-107.336,-21.532
-0.364,-0.750,0.260,-3.306,-103.307,-21.274
-0.366,-0.755,0.267,-3.101,-99.445,-20.998
-0.368,-0.760,0.273,-2.751,-95.970,-20.722
-0.370,-0.764,0.280,-2.266,-92.893,-20.447
-0.372,-0.767,0.286,-1.673,-90.165,-20.184
-0.374,-0.770,0.293,-1.051,-87.706,-19.950
-0.376,-0.773,0.302,-0.460,-85.496,-19.749
-0.379,-0.775,0.311,0.039,-83.447,-19.562
-0.381,-0.776,0.320,0.389,-81.477,-19.374
-0.383,-0.778,0.329,0.672,-79.527,-19.169
-0.385,-0.780,0.337,0.916,-77.472,-18.936
-0.386,-0.782,0.343,1.156,-75.323,-18.660
-0.387,-0.784,0.349,1.388,-73.117,-18.321
-0.389,-0.787,0.354,1.661,-70.890,-17.942
-0.390,-0.788,0.358,1.992,-68.670,-17.529
-0.390,-0.790,0.362,2.390,-66.457,-17.061
-0.392,-0.791,0.365,2.843,-64.297,-16.534
-0.393,-0.791,0.368,3.300,-62.216,-15.936
-0.394,-0.791,0.372,3.699,-60.237,-15.319
-0.395,-0.791,0.376,4.043,-58.341,-14.702
-0.397,-0.790,0.380,4.333,-56.458,-14.109
-0.398,-0.789,0.385,4.539,-54.539,-13.536
-0.399,-0.789,0.389,4.712,-52.572,-12.980
-0.399,-0.788,0.393,4.836,-50.534,-12.448
-0.400,-0.787,0.397,4.923,-48.486,-11.932
-0.400,-0.786,0.401,4.979,-46.473,-11.454
-0.400,-0.785,0.405,5.025,-44.482,-11.008
-0.399,-0.783,0.408,5.070,-42.490,-10.603
-0.399,-0.782,0.411,5.143,-40.455,-10.239
-0.398,-0.781,0.413,5.241,-38.417,-9.923
-0.398,-0.780,0.416,5.378,-36.385,-9.645
-0.397,-0.779,0.418,5.528,-34.387,-9.405
-0.396,-0.778,0.421,5.698,-32.402,-9.206
-0.395,-0.777,0.423,5.892,-30.455,-9.042
-0.394,-0.776,0.426,6.115,-28.566,-8.915
-0.392,-0.775,0.428,6.356,-26.735,-8.814
-0.390,-0.773,0.432,6.580,-24.936,-8.730
-0.388,-0.772,0.436,6.766,-23.137,-8.676
-0.386,-0.771,0.440,6.936,-21.291,-8.684
-0.384,-0.770,0.444,7.108,-19.324,-8.742
-0.383,-0.770,0.447,7.307,-17.086,-8.848
-0.382,-0.769,0.450,7.541,-14.690,-8.996
-0.382,-0.770,0.453,7.823,-12.234,-9.116
-0.382,-0.771,0.455,8.198,-9.903,-9.112
-0.383,-0.771,0.457,8.736,-7.392,-9.092
-0.384,-0.772,0.457,9.396,-5.492,-9.013
-0.385,-0.773,0.460,10.164,-3.405,-9.059
-0.386,-0.771,0.462,10.842,-1.003,-9.179
-0.386,-0.771,0.464,11.461,1.303,-9.311
-0.388,-0.771,0.466,12.121,3.902,-9.571
-0.391,-0.770,0.468,12.680,6.619,-9.814
-0.393,-0.770,0.470,13.194,9.197,-9.975
-0.397,-0.771,0.470,13.812,11.716,-10.090
-0.400,-0.772,0.471,14.486,14.079,-10.182
-0.403,-0.772,0.472,15.230,16.687,-10.347
-0.406,-0.772,0.472,15.977,19.532,-10.575
-0.410,-0.772,0.471,16.714,22.398,-10.836
-0.413,-0.772,0.471,17.435,25.253,-11.117
-0.416,-0.771,0.470,18.087,28.016,-11.377
-0.420,-0.771,0.470,18.638,30.604,-11.611
-0.424,-0.770,0.470,19.080,33.004,-11.825
-0.427,-0.769,0.470,19.416,35.341,-12.047
-0.430,-0.768,0.469,19.661,37.742,-12.285
-0.433,-0.768,0.469,19.782,40.244,-12.563
-0.436,-0.767,0.468,19.834,42.853,-12.879
-0.439,-0.767,0.467,19.826,45.654,-13.214
-0.442,-0.767,0.466,19.792,48.526,-13.543
-0.445,-0.767,0.464,19.725,51.478,-13.829
-0.448,-0.767,0.462,19.608,54.449,-14.030
-0.450,-0.767,0.458,19.460,57.421,-14.156
-0.451,-0.766,0.454,19.293,60.522,-14.206
-0.451,-0.765,0.448,19.138,63.626,-14.208

-1.004,-0.561,-0.371,20.400,74.952,-14.716
-1.024,-0.561,-0.392,21.440,84.769,-15.270
-1.046,-0.562,-0.415,22.322,92.486,-15.766
-1.068,-0.562,-0.441,23.158,98.040,-16.213
-1.091,-0.563,-0.464,23.794,100.796,-16.761
-1.112,-0.564,-0.484,23.940,101.098,-17.290
-1.127,-0.566,-0.495,23.402,99.146,-17.701
-1.134,-0.566,-0.497,22.148,96.174,-18.069
-1.133,-0.567,-0.493,19.721,92.950,-18.471
-1.120,-0.570,-0.482,14.211,90.081,-18.646
-1.110,-0.579,-0.481,9.778,86.884,-19.381
-1.103,-0.590,-0.483,4.928,80.838,-19.870
-1.092,-0.600,-0.493,0.117,72.829,-19.844
-1.082,-0.608,-0.507,-3.971,60.914,-19.535
-1.076,-0.608,-0.522,-7.609,44.367,-19.331
-1.069,-0.604,-0.533,-11.622,20.267,-19.390
-1.061,-0.595,-0.538,-16.463,-9.384,-20.711
-1.050,-0.584,-0.535,-23.063,-43.654,-21.915
-1.038,-0.574,-0.525,-30.975,-80.073,-23.921
-1.020,-0.566,-0.508,-40.175,-114.671,-26.895
-0.999,-0.560,-0.489,-50.389,-145.786,-31.823
-0.975,-0.560,-0.474,-59.666,-170.259,-37.814
-0.943,-0.565,-0.466,-66.697,-184.932,-44.098
-0.910,-0.573,-0.467,-70.686,-192.949,-50.104
-0.873,-0.586,-0.472,-70.246,-197.837,-55.188
-0.837,-0.604,-0.478,-68.343,-202.467,-59.054
-0.798,-0.626,-0.479,-62.801,-208.789,-61.198
-0.761,-0.651,-0.474,-51.765,-216.936,-61.240
-0.723,-0.678,-0.461,-37.407,-225.066,-60.303
-0.686,-0.702,-0.441,-20.647,-230.095,-58.916
-0.651,-0.721,-0.415,-3.434,-231.806,-56.591
-0.621,-0.728,-0.385,11.742,-230.951,-53.711
-0.596,-0.727,-0.353,23.533,-227.520,-50.806
-0.578,-0.720,-0.318,31.737,-224.202,-48.281
-0.563,-0.710,-0.283,35.331,-220.669,-46.368
-0.550,-0.698,-0.248,37.424,-217.183,-44.823
-0.538,-0.687,-0.214,38.011,-213.865,-43.502
-0.527,-0.678,-0.180,37.674,-210.744,-42.288
-0.514,-0.671,-0.145,36.732,-207.715,-41.046
-0.502,-0.666,-0.111,35.395,-204.599,-39.742
-0.488,-0.663,-0.077,33.603,-201.020,-38.360
-0.474,-0.662,-0.043,31.353,-197.012,-36.954
-0.460,-0.662,-0.013,28.691,-192.723,-35.559
-0.447,-0.663,0.015,25.985,-188.497,-34.257
-0.435,-0.664,0.039,23.386,-184.544,-33.078
-0.426,-0.667,0.060,21.069,-179.456,-31.998
-0.419,-0.669,0.080,19.057,-173.778,-31.026
-0.414,-0.672,0.099,17.417,-167.945,-30.106
-0.410,-0.674,0.116,16.003,-162.280,-29.220
-0.408,-0.676,0.133,14.748,-157.232,-28.347
-0.406,-0.678,0.149,13.608,-152.909,-27.491
-0.405,-0.680,0.166,12.501,-149.334,-26.629
-0.403,-0.681,0.182,11.351,-146.470,-25.760
-0.402,-0.682,0.200,10.114,-143.734,-24.902
-0.400,-0.684,0.218,8.877,-141.093,-24.089
-0.398,-0.687,0.235,7.666,-138.543,-23.321
-0.395,-0.690,0.253,6.479,-136.054,-22.572
-0.392,-0.692,0.270,5.354,-133.615,-21.844
-0.388,-0.695,0.286,4.348,-131.161,-21.170
-0.384,-0.698,0.300,3.482,-128.370,-20.584
-0.380,-0.702,0.313,2.853,-125.294,-20.053
-0.377,-0.706,0.324,2.403,-122.010,-19.563
-0.374,-0.710,0.335,2.101,-118.608,-19.105
-0.371,-0.714,0.344,1.918,-115.228,-18.672
-0.368,-0.717,0.354,1.853,-111.898,-18.268
-0.365,-0.720,0.362,1.854,-108.613,-17.879
-0.363,-0.723,0.371,1.858,-105.330,-17.500
-0.360,-0.725,0.381,1.811,-102.022,-17.144
-0.358,-0.726,0.390,1.691,-98.791,-16.833
-0.357,-0.727,0.399,1.480,-95.666,-16.575
-0.356,-0.728,0.407,1.203,-92.595,-16.365
-0.354,-0.729,0.415,0.896,-89.434,-16.181
-0.353,-0.730,0.421,0.560,-86.222,-16.000
-0.351,-0.732,0.427,0.224,-83.073,-15.795
-0.350,-0.733,0.433,-0.063,-80.116,-15.564
-0.349,-0.735,0.438,-0.281,-77.445,-15.285
-0.347,-0.737,0.442,-0.414,-74.984,-14.941
-0.345,-0.739,0.446,-0.384,-72.711,-14.470
-0.343,-0.742,0.449,-0.174,-70.631,-13.910
-0.342,-0.744,0.452,0.256,-68.815,-13.296
-0.341,-0.746,0.455,0.954,-67.197,-12.662
-0.340,-0.749,0.458,2.031,-65.744,-12.057
-0.340,-0.750,0.460,3.413,-64.422,-11.513
-0.339,-0.752,0.463,5.098,-63.202,-11.042
-0.339,-0.753,0.466,7.117,-62.072,-10.667
-0.338,-0.754,0.469,9.470,-60.973,-10.376
-0.336,-0.755,0.473,12.503,-59.870,-10.184
-0.335,-0.755,0.476,16.125,-58.766,-10.052
-0.333,-0.756,0.480,20.280,-57.613,-9.976
-0.332,-0.757,0.485,24.883,-56.385,-9.946
-0.330,-0.757,0.490,29.750,-55.035,-9.971
-0.329,-0.755,0.495,34.391,-53.541,-10.012
-0.327,-0.751,0.501,38.438,-51.923,-10.092
-0.327,-0.747,0.508,41.857,-50.223,-10.244
-0.327,-0.741,0.513,44.642,-48.610,-10.495
-0.327,-0.735,0.519,46.709,-47.148,-10.898
-0.327,-0.728,0.524,48.290,-45.870,-11.409
-0.327,-0.721,0.530,49.462,-44.810,-12.022
-0.327,-0.715,0.535,50.281,-43.894,-12.726
-0.327,-0.709,0.540,50.808,-43.074,-13.530
-0.325,-0.704,0.545,50.913,-42.314,-14.380
-0.324,-0.699,0.552,50.690,-41.625,-15.090
-0.323,-0.696,0.559,50.282,-40.911,-15.893
-0.321,-0.692,0.567,49.679,-40.354,-16.437
-0.320,-0.690,0.574,49.160,-39.599,-17.037
-0.318,-0.687,0.583,48.548,-38.581,-17.923
-0.316,-0.683,0.591,47.782,-37.267,-18.804
-0.314,-0.681,0.598,46.995,-35.638,-19.785
-0.312,-0.678,0.605,46.241,-33.669,-20.831
-0.309,-0.678,0.611,45.547,-31.618,-21.766
-0.308,-0.677,0.615,45.030,-29.586,-22.620
-0.305,-0.676,0.620,44.611,-27.630,-23.120
-0.303,-0.677,0.622,44.430,-25.535,-23.600
-0.301,-0.676,0.626,44.417,-23.364,-24.223
-0.299,-0.674,0.629,44.407,-21.197,-24.946
-0.297,-0.672,0.633,44.351,-19.107,-25.650
-0.296,-0.671,0.638,44.311,-16.841,-25.580
-0.296,-0.672,0.639,44.764,-13.959,-26.032
-0.294,-0.671,0.645,44.914,-11.701,-26.290

-0.659,-0.652,0.596,44.960,-9.083,-27.094
-0.665,-0.654,0.594,44.864,-6.721,-27.707
-0.671,-0.655,0.592,44.532,-4.702,-28.090
-0.678,-0.657,0.589,43.920,-3.123,-28.218
-0.685,-0.658,0.587,43.044,-1.858,-28.119
-0.692,-0.659,0.584,41.895,-0.833,-27.758
-0.698,-0.660,0.579,40.307,0.027,-27.203
-0.703,-0.663,0.575,38.319,0.628,-26.612
-0.705,-0.665,0.573,35.671,0.700,-25.614
-0.708,-0.670,0.569,33.439,0.724,-24.886
-0.709,-0.676,0.564,31.011,0.969,-24.004
-0.710,-0.684,0.559,28.484,1.033,-22.457
-0.712,-0.695,0.555,26.149,0.806,-20.212
-0.712,-0.708,0.549,24.314,0.430,-17.349
-0.712,-0.722,0.544,22.963,-0.082,-13.866
-0.710,-0.735,0.540,21.989,-0.704,-9.278
-0.708,-0.747,0.537,21.321,-1.444,-3.972
-0.705,-0.757,0.535,20.697,-2.267,2.096
-0.701,-0.765,0.532,19.986,-3.289,8.980
-0.696,-0.770,0.529,19.149,-4.653,16.883
-0.688,-0.771,0.525,18.190,-6.409,26.623
-0.678,-0.767,0.520,17.242,-8.623,37.638
-0.667,-0.761,0.516,16.322,-11.261,49.336
-0.655,-0.750,0.516,15.349,-14.555,61.334
-0.645,-0.735,0.519,14.242,-18.245,73.066
-0.637,-0.716,0.525,12.827,-22.267,83.571
-0.630,-0.694,0.531,11.154,-26.503,92.451
-0.623,-0.673,0.546,8.082,-31.244,100.200
-0.617,-0.654,0.565,2.746,-36.763,107.462
-0.610,-0.638,0.574,-3.335,-41.617,113.989
-0.602,-0.636,0.579,-6.781,-45.898,118.752
-0.590,-0.638,0.581,-7.794,-49.492,122.864
-0.575,-0.642,0.582,-7.586,-53.149,127.180
-0.557,-0.650,0.585,-6.810,-56.674,132.162
-0.533,-0.660,0.590,-4.474,-59.003,138.418
-0.504,-0.662,0.600,0.729,-60.452,144.456
-0.476,-0.651,0.614,9.355,-61.345,149.422
-0.456,-0.625,0.631,18.508,-61.486,152.981
-0.441,-0.587,0.647,25.265,-61.229,155.269
-0.430,-0.544,0.661,27.602,-60.808,156.082
-0.424,-0.501,0.673,27.643,-60.360,155.865
-0.421,-0.463,0.682,26.618,-59.962,154.872
-0.419,-0.431,0.688,24.429,-59.732,153.261
-0.416,-0.405,0.693,21.768,-59.609,151.250
-0.413,-0.384,0.699,19.535,-59.502,148.895
-0.408,-0.367,0.705,17.987,-59.309,146.410
-0.403,-0.351,0.712,17.115,-59.022,143.853
-0.398,-0.336,0.721,16.701,-58.574,141.260
-0.392,-0.322,0.729,16.623,-57.935,138.592
-0.385,-0.306,0.738,16.850,-57.076,135.770
-0.378,-0.290,0.746,17.258,-56.012,132.855
-0.372,-0.272,0.753,17.582,-54.734,129.833
-0.368,-0.254,0.760,17.661,-53.356,126.720
-0.365,-0.237,0.766,17.467,-51.996,123.581
-0.362,-0.219,0.771,17.046,-50.656,120.460
-0.361,-0.203,0.775,16.363,-49.375,117.386
-0.360,-0.189,0.779,15.529,-48.177,114.402
-0.359,-0.175,0.784,14.586,-47.072,111.520
-0.358,-0.163,0.790,13.591,-46.031,108.746
-0.358,-0.151,0.796,12.523,-45.042,106.086
-0.357,-0.140,0.801,11.420,-44.074,103.542
-0.357,-0.130,0.807,10.356,-43.097,101.103
-0.356,-0.120,0.812,9.401,-42.114,98.764
-0.355,-0.112,0.816,8.693,-41.098,96.524
-0.354,-0.104,0.820,8.157,-40.072,94.377
-0.353,-0.096,0.824,7.758,-39.073,92.319
-0.353,-0.089,0.828,7.497,-38.092,90.324
-0.352,-0.081,0.832,7.292,-37.146,88.388
-0.353,-0.073,0.836,7.094,-36.241,86.501
-0.353,-0.065,0.841,6.852,-35.376,84.650
-0.354,-0.057,0.846,6.515,-34.532,82.824
-0.355,-0.049,0.850,6.098,-33.717,81.005
-0.356,-0.042,0.854,5.591,-32.910,79.194
-0.357,-0.035,0.858,5.069,-32.117,77.387
-0.358,-0.029,0.861,4.577,-31.322,75.581
-0.358,-0.023,0.864,4.139,-30.549,73.790
-0.359,-0.017,0.867,3.755,-29.808,72.011
-0.359,-0.011,0.871,3.437,-29.097,70.261
-0.359,-0.006,0.874,3.189,-28.421,68.520
-0.358,-0.001,0.877,3.014,-27.744,66.728
-0.357,0.004,0.881,2.881,-27.059,64.853
-0.356,0.009,0.886,2.736,-26.352,62.937
-0.355,0.014,0.890,2.540,-25.609,60.992
-0.354,0.019,0.895,2.293,-24.803,59.047
-0.353,0.024,0.898,2.000,-23.924,57.123
-0.352,0.027,0.902,1.691,-23.034,55.251
-0.351,0.031,0.905,1.380,-22.143,53.461
-0.351,0.034,0.908,1.044,-21.245,51.765
-0.350,0.037,0.911,0.680,-20.331,50.166
-0.349,0.040,0.914,0.305,-19.378,48.656
-0.348,0.042,0.916,-0.004,-18.322,47.197
-0.347,0.044,0.918,-0.180,-17.235,45.763
-0.346,0.044,0.920,-0.192,-16.137,44.336
-0.345,0.045,0.922,-0.138,-15.047,42.915
-0.343,0.047,0.924,-0.047,-13.933,41.485
-0.342,0.048,0.926,0.077,-12.831,39.985
-0.341,0.050,0.928,0.216,-11.744,38.312
-0.340,0.051,0.929,0.347,-10.698,36.551
-0.339,0.052,0.930,0.475,-9.693,34.718
-0.339,0.054,0.931,0.587,-8.740,32.791
-0.339,0.056,0.932,0.658,-7.843,30.766
-0.339,0.057,0.932,0.700,-6.976,28.635
-0.338,0.059,0.932,0.757,-6.143,26.420
-0.339,0.061,0.932,0.851,-5.379,24.132
-0.339,0.063,0.932,0.962,-4.709,21.864
-0.339,0.065,0.932,1.089,-4.081,19.616
-0.339,0.067,0.932,1.245,-3.473,17.383
-0.339,0.068,0.931,1.427,-2.893,15.139
-0.340,0.070,0.931,1.626,-2.339,12.892
-0.340,0.071,0.930,1.866,-1.799,10.624
-0.341,0.073,0.930,2.157,-1.274,8.310
-0.342,0.074,0.930,2.468,-0.777,5.954
-0.343,0.075,0.929,2.766,-0.297,3.552
-0.343,0.077,0.929,3.049,0.179,1.116
-0.345,0.079,0.929,3.296,0.641,-1.401
-0.346,0.080,0.929,3.495,1.088,-4.008
-0.348,0.081,0.928,3.670,1.699,-6.460
-0.350,0.082,0.928,3.797,2.214,-9.007
-0.352,0.082,0.929,3.918,2.695,-11.652

-0.816,-0.447,0.659,5.536,7.550,-18.708
-0.825,-0.460,0.652,7.590,12.364,-26.263
-0.835,-0.471,0.646,9.288,16.946,-32.994
-0.845,-0.481,0.639,10.411,20.619,-38.287
-0.856,-0.488,0.627,10.881,23.471,-42.297
-0.863,-0.493,0.617,10.861,25.515,-45.546
-0.867,-0.499,0.606,10.574,27.094,-48.381
-0.869,-0.507,0.595,10.141,28.258,-50.717
-0.871,-0.517,0.583,9.491,28.809,-52.475
-0.874,-0.528,0.577,8.361,28.708,-53.564
-0.875,-0.541,0.568,6.463,28.043,-53.831
-0.874,-0.555,0.560,3.684,27.026,-52.791
-0.871,-0.575,0.553,0.184,25.736,-51.605
-0.865,-0.597,0.545,-3.095,24.315,-49.937
-0.856,-0.619,0.538,-5.772,22.710,-46.941
-0.845,-0.642,0.532,-7.756,20.518,-41.983
-0.831,-0.662,0.529,-9.025,17.817,-33.665
-0.815,-0.679,0.528,-10.042,14.664,-22.910
-0.798,-0.693,0.529,-11.106,10.781,-10.340
-0.783,-0.706,0.527,-12.053,6.399,3.676
-0.768,-0.716,0.525,-12.702,1.288,18.823
-0.755,-0.721,0.526,-13.048,-4.741,34.394
-0.743,-0.721,0.529,-13.242,-11.301,48.878
-0.733,-0.716,0.536,-13.576,-18.341,61.934
-0.723,-0.707,0.546,-14.130,-25.428,73.611
-0.714,-0.698,0.559,-15.420,-32.421,84.044
-0.704,-0.690,0.568,-16.804,-38.944,93.530
-0.692,-0.685,0.575,-17.802,-45.103,102.467
-0.678,-0.682,0.579,-18.056,-50.888,111.223
-0.663,-0.682,0.582,-17.226,-56.292,120.277
-0.644,-0.680,0.586,-14.928,-61.205,129.471
-0.623,-0.673,0.592,-10.859,-65.418,138.636
