
-0.585,-0.100,-0.518,10.341,-23.336,59.433
-0.596,-0.099,-0.513,9.366,-22.894,55.796
-0.608,-0.097,-0.509,8.301,-22.946,52.409
-0.620,-0.095,-0.506,7.048,-23.596,49.302
-0.632,-0.093,-0.503,5.451,-24.961,46.507
-0.643,-0.091,-0.498,3.584,-27.042,43.923
-0.654,-0.089,-0.493,1.572,-29.859,41.512
-0.664,-0.088,-0.487,-0.479,-32.840,39.298
-0.673,-0.087,-0.479,-2.348,-35.673,37.220
-0.681,-0.087,-0.471,-3.970,-37.926,35.235
-0.687,-0.087,-0.463,-5.267,-39.475,33.344
-0.693,-0.092,-0.455,-6.223,-40.295,31.591
-0.699,-0.093,-0.448,-6.842,-40.441,29.963
-0.705,-0.094,-0.441,-7.184,-40.016,28.441
-0.712,-0.094,-0.435,-7.412,-39.322,27.004
-0.719,-0.094,-0.429,-7.634,-38.478,25.635
-0.726,-0.093,-0.424,-7.952,-37.587,24.284
-0.733,-0.092,-0.420,-8.478,-36.786,22.947
-0.741,-0.091,-0.415,-9.239,-36.165,21.540
-0.748,-0.090,-0.409,-10.086,-35.750,20.082
-0.755,-0.089,-0.404,-10.913,-35.515,18.590
-0.761,-0.089,-0.397,-11.556,-35.320,17.104
-0.767,-0.089,-0.391,-11.839,-35.110,15.677
-0.772,-0.090,-0.384,-11.858,-34.752,14.362
-0.777,-0.091,-0.377,-11.647,-34.223,13.185
-0.782,-0.093,-0.370,-11.173,-33.532,12.131
-0.787,-0.093,-0.364,-10.607,-32.704,11.126
-0.792,-0.094,-0.359,-10.078,-31.721,10.161
-0.797,-0.094,-0.355,-9.659,-30.697,9.154
-0.802,-0.093,-0.351,-9.520,-29.684,8.060
-0.806,-0.092,-0.348,-9.679,-28.726,6.879
-0.811,-0.092,-0.346,-10.111,-27.836,5.611
-0.815,-0.091,-0.344,-10.915,-27.047,4.194
-0.818,-0.090,-0.342,-11.902,-26.371,2.691
-0.822,-0.089,-0.339,-12.965,-25.921,1.091
-0.825,-0.089,-0.335,-14.014,-25.726,-0.629
-0.829,-0.088,-0.331,-14.900,-25.746,-2.350
-0.832,-0.088,-0.325,-15.542,-25.883,-4.026
-0.836,-0.089,-0.320,-15.869,-25.951,-5.609
-0.838,-0.089,-0.315,-15.734,-25.851,-7.059
-0.841,-0.090,-0.311,-15.324,-25.504,-8.388

-0.775,-0.873,-0.289,-19.353,-21.490,-32.345
-0.779,-0.907,-0.293,-19.304,-17.183,-51.368
-0.780,-0.947,-0.297,-17.869,-12.739,-66.133
-0.779,-0.990,-0.302,-15.469,-8.064,-77.341
-0.777,-1.035,-0.306,-12.447,-3.295,-84.584
-0.772,-1.080,-0.308,-6.974,1.742,-89.104
-0.762,-1.124,-0.308,0.944,7.142,-91.384
-0.748,-1.165,-0.306,12.551,13.445,-91.964
-0.731,-1.202,-0.306,22.257,21.805,-90.548
-0.707,-1.236,-0.312,32.338,32.793,-88.143
-0.671,-1.270,-0.323,43.366,46.172,-85.176
-0.626,-1.301,-0.338,54.611,60.245,-81.880
-0.576,-1.326,-0.356,64.888,74.235,-78.582
-0.520,-1.347,-0.373,73.425,86.404,-75.473
-0.457,-1.361,-0.383,79.181,95.087,-71.723
-0.391,-1.369,-0.390,81.895,101.981,-66.481
-0.323,-1.374,-0.394,81.976,107.951,-60.143
-0.253,-1.377,-0.392,80.648,112.573,-52.901
-0.184,-1.377,-0.383,77.726,116.373,-44.615
-0.113,-1.377,-0.370,73.793,120.040,-34.263
-0.043,-1.378,-0.353,70.678,124.485,-22.021
0.025,-1.380,-0.338,69.424,130.231,-7.215
0.090,-1.383,-0.324,69.733,136.556,10.800
0.153,-1.383,-0.312,72.444,143.131,34.258
0.211,-1.376,-0.304,77.097,149.500,60.053
0.265,-1.363,-0.299,82.515,155.281,86.193
0.315,-1.342,-0.298,87.164,159.524,110.520
0.356,-1.314,-0.299,90.211,162.082,132.313
0.391,-1.283,-0.303,91.391,162.996,150.044
0.419,-1.248,-0.309,90.981,162.610,164.526
0.442,-1.211,-0.318,89.327,161.271,176.377
0.456,-1.172,-0.331,86.266,159.229,186.190
0.468,-1.132,-0.347,82.115,157.086,194.793
0.476,-1.091,-0.367,77.416,154.943,202.834
0.481,-1.053,-0.390,72.805,152.806,210.848
0.483,-1.018,-0.415,68.772,150.605,218.891
0.484,-0.983,-0.442,65.593,148.091,226.812
0.482,-0.949,-0.466,63.375,145.404,234.047
0.477,-0.914,-0.489,61.819,142.609,240.916
0.468,-0.879,-0.509,61.064,139.918,246.872
0.456,-0.844,-0.528,60.764,136.490,251.811
0.442,-0.809,-0.545,60.617,132.540,255.643
0.423,-0.773,-0.561,60.279,128.156,258.017
0.403,-0.738,-0.576,59.507,123.886,258.862
0.381,-0.704,-0.592,58.173,119.856,257.648
0.356,-0.672,-0.608,55.950,116.015,254.832
0.330,-0.644,-0.622,53.292,112.331,250.750
0.302,-0.618,-0.635,50.504,108.774,245.878
0.272,-0.594,-0.646,47.894,105.524,240.696
0.240,-0.572,-0.655,45.673,102.685,235.472
0.205,-0.551,-0.662,43.775,100.185,230.231
0.167,-0.531,-0.668,41.916,97.881,225.070
0.127,-0.511,-0.673,40.019,95.547,220.008
0.084,-0.492,-0.676,37.966,92.977,215.090
0.040,-0.474,-0.679,35.716,89.934,210.349
-0.004,-0.460,-0.679,33.342,86.375,205.827
-0.048,-0.447,-0.677,31.059,82.264,201.524
-0.091,-0.436,-0.671,29.027,77.662,197.451
-0.132,-0.426,-0.663,27.303,73.142,193.608
-0.172,-0.417,-0.653,26.089,68.902,189.601
-0.210,-0.409,-0.642,25.361,65.284,185.307
-0.246,-0.402,-0.632,25.005,62.666,180.789
-0.281,-0.395,-0.621,24.937,60.778,176.033
-0.315,-0.387,-0.613,25.029,59.476,171.067
-0.349,-0.380,-0.605,25.190,58.449,165.851
-0.382,-0.373,-0.598,25.230,57.309,160.650
-0.414,-0.365,-0.590,25.041,55.706,155.594
-0.444,-0.359,-0.580,24.581,53.237,150.632
-0.473,-0.353,-0.568,23.743,49.660,145.587
-0.499,-0.349,-0.555,22.668,45.465,140.423
-0.520,-0.345,-0.542,21.399,41.730,135.152
-0.539,-0.342,-0.530,20.216,39.023,129.607
-0.555,-0.340,-0.519,19.210,37.389,123.954
-0.569,-0.339,-0.511,18.361,36.577,118.336
-0.582,-0.338,-0.505,17.642,36.309,112.922
-0.593,-0.338,-0.501,16.936,36.101,107.907
-0.605,-0.337,-0.499,16.164,35.697,103.324
-0.617,-0.335,-0.497,15.172,34.641,99.176
-0.628,-0.332,-0.496,13.917,32.819,95.285
-0.638,-0.329,-0.494,12.333,30.142,91.494
-0.647,-0.327,-0.491,10.521,26.827,87.543
-0.654,-0.326,-0.488,8.656,23.265,83.458
-0.659,-0.326,-0.483,6.824,19.834,79.223
-0.663,-0.328,-0.478,5.157,16.904,74.918
-0.666,-0.330,-0.473,3.894,14.599,70.621
-0.668,-0.333,-0.469,2.982,12.884,66.502
-0.671,-0.336,-0.467,2.329,11.777,62.661
-0.674,-0.339,-0.465,1.844,10.941,59.156
-0.677,-0.341,-0.464,1.454,10.146,56.005
-0.681,-0.343,-0.464,1.023,9.182,53.196
-0.686,-0.344,-0.464,0.468,7.842,50.684
-0.690,-0.344,-0.463,-0.273,6.138,48.283
-0.695,-0.344,-0.461,-1.256,4.029,45.885
-0.699,-0.345,-0.458,-2.634,1.644,43.351
-0.703,-0.347,-0.454,-4.151,-0.801,40.736
-0.706,-0.349,-0.449,-5.680,-3.042,38.100
-0.709,-0.352,-0.444,-7.132,-4.916,35.414
-0.712,-0.355,-0.438,-8.311,-6.358,32.746
-0.715,-0.359,-0.433,-9.298,-7.197,30.125
-0.719,-0.362,-0.430,-10.166,-7.605,27.677
-0.722,-0.364,-0.426,-10.913,-7.779,25.417
-0.725,-0.367,-0.424,-11.495,-7.855,23.327
-0.730,-0.369,-0.422,-12.015,-8.030,21.473
-0.735,-0.370,-0.420,-12.388,-8.352,19.938
-0.739,-0.371,-0.417,-12.785,-8.957,18.498
-0.744,-0.372,-0.414,-13.285,-10.137,17.035
-0.748,-0.373,-0.409,-14.013,-11.608,15.367
-0.752,-0.376,-0.404,-15.030,-13.135,13.572
-0.754,-0.380,-0.398,-16.063,-14.475,11.735
-0.756,-0.384,-0.393,-16.866,-15.523,9.907
-0.758,-0.388,-0.387,-17.242,-16.229,8.189
-0.760,-0.393,-0.381,-17.307,-16.584,6.634
-0.763,-0.398,-0.377,-17.192,-16.505,5.279
-0.765,-0.402,-0.373,-16.999,-16.161,5.022
-0.767,-0.405,-0.370,-16.633,-15.696,4.130
-0.770,-0.407,-0.368,-16.243,-15.234,3.382
-0.773,-0.409,-0.366,-15.960,-14.879,2.711
-0.777,-0.411,-0.365,-16.017,-14.724,2.023
-0.781,-0.412,-0.363,-16.464,-14.877,1.310

0.654,-1.087,-0.264,-14.892,1.301,14.703
0.695,-1.109,-0.267,-9.779,21.130,35.720
0.736,-1.120,-0.276,-0.020,43.248,60.135
0.775,-1.120,-0.291,10.739,64.693,84.863
0.806,-1.108,-0.306,18.813,80.896,106.862
0.828,-1.088,-0.323,23.283,90.091,124.737
0.840,-1.065,-0.339,24.551,94.100,138.281
0.846,-1.042,-0.356,24.739,95.373,149.562
0.849,-1.022,-0.373,24.202,95.494,159.045
0.850,-1.003,-0.391,23.761,95.506,167.332
0.850,-0.983,-0.410,23.769,96.280,175.352
0.849,-0.962,-0.431,24.249,98.205,183.862
0.844,-0.938,-0.454,25.241,101.018,192.203
0.835,-0.911,-0.477,26.385,102.488,199.834
0.819,-0.881,-0.498,27.477,103.684,206.397
0.799,-0.851,-0.518,28.425,103.525,211.596
0.776,-0.820,-0.535,29.264,102.466,215.315
0.753,-0.790,-0.551,30.023,100.990,217.579
0.728,-0.762,-0.563,30.785,99.397,219.233
0.703,-0.736,-0.575,31.686,97.810,220.449
0.675,-0.712,-0.584,32.748,96.327,221.348
0.645,-0.687,-0.593,33.887,95.102,222.140
0.614,-0.663,-0.604,35.225,94.338,222.876
0.580,-0.638,-0.616,36.738,94.099,223.245
0.544,-0.614,-0.630,38.251,94.191,223.308
0.505,-0.590,-0.644,39.631,94.006,223.086
0.464,-0.568,-0.660,40.847,93.309,222.279
0.423,-0.548,-0.675,41.922,92.096,220.559
0.383,-0.529,-0.688,42.932,90.458,218.237
0.342,-0.510,-0.698,43.809,87.882,215.336
0.301,-0.493,-0.703,44.546,84.502,211.898
0.260,-0.476,-0.705,45.111,80.745,208.078
0.220,-0.461,-0.704,45.488,76.643,203.961
0.180,-0.445,-0.702,45.627,72.434,199.824
0.140,-0.429,-0.701,45.536,68.257,195.765
0.100,-0.414,-0.700,45.186,64.048,191.851
0.060,-0.399,-0.699,44.651,59.685,188.120
0.020,-0.384,-0.697,43.919,54.999,184.645
-0.021,-0.369,-0.695,42.981,49.890,180.678
-0.062,-0.356,-0.692,41.776,44.451,176.108
-0.099,-0.344,-0.688,40.375,38.929,170.976
-0.135,-0.334,-0.682,38.699,33.178,164.964
-0.171,-0.325,-0.675,36.870,27.317,158.417
-0.204,-0.319,-0.667,34.966,21.620,151.524
-0.235,-0.314,-0.657,33.034,16.490,144.414
-0.264,-0.311,-0.647,31.152,12.238,137.173
-0.291,-0.308,-0.637,29.392,8.880,130.151
-0.317,-0.306,-0.628,27.602,6.406,123.494
-0.340,-0.304,-0.621,25.731,4.405,117.293
-0.362,-0.301,-0.615,23.788,2.599,111.788
-0.383,-0.297,-0.609,21.986,0.664,106.788
-0.403,-0.294,-0.603,20.382,-1.896,102.000
-0.423,-0.291,-0.594,18.987,-4.949,97.345
-0.441,-0.290,-0.583,17.842,-8.379,92.747
-0.457,-0.290,-0.571,16.906,-11.932,88.206
-0.472,-0.290,-0.556,16.214,-15.039,83.671
-0.485,-0.292,-0.543,15.853,-17.217,79.212
-0.496,-0.295,-0.531,15.900,-18.296,74.980
-0.506,-0.298,-0.521,16.097,-18.099,71.067
-0.515,-0.301,-0.513,16.339,-17.329,67.526
-0.525,-0.303,-0.508,16.383,-16.323,64.292
-0.535,-0.304,-0.504,16.085,-15.296,61.263
-0.546,-0.305,-0.502,15.388,-14.539,58.410
-0.558,-0.304,-0.498,14.249,-14.379,55.654
-0.571,-0.303,-0.493,12.470,-15.187,52.853
-0.583,-0.302,-0.482,10.331,-17.360,49.972
-0.594,-0.302,-0.473,8.024,-20.090,47.070
-0.603,-0.304,-0.462,5.632,-22.739,44.156
-0.610,-0.308,-0.451,3.454,-24.725,41.352
-0.615,-0.314,-0.442,1.720,-25.537,38.713
-0.619,-0.321,-0.434,0.449,-25.496,36.284
-0.624,-0.327,-0.428,-0.488,-24.892,34.089
-0.630,-0.333,-0.422,-1.185,-23.868,31.994
-0.637,-0.338,-0.417,-1.741,-22.793,30.005
-0.646,-0.341,-0.414,-2.392,-21.831,28.203
-0.654,-0.344,-0.410,-3.131,-21.157,26.525
-0.663,-0.346,-0.405,-4.009,-21.142,24.940
-0.672,-0.348,-0.400,-5.005,-21.646,23.425
-0.680,-0.352,-0.393,-6.085,-22.448,21.948
-0.687,-0.357,-0.386,-7.089,-23.136,20.525
-0.691,-0.362,-0.377,-7.948,-23.573,19.199
-0.696,-0.368,-0.369,-8.576,-23.619,17.913
-0.700,-0.373,-0.361,-9.024,-23.234,16.721
-0.705,-0.378,-0.355,-9.283,-22.372,15.618
-0.709,-0.383,-0.349,-9.433,-21.296,14.633
-0.713,-0.388,-0.346,-9.564,-20.137,13.785
-0.718,-0.392,-0.343,-9.721,-19.031,13.069
-0.724,-0.394,-0.340,-9.936,-18.084,12.433
-0.730,-0.396,-0.338,-10.257,-17.391,11.833
-0.736,-0.398,-0.335,-10.657,-17.067,11.222
-0.741,-0.400,-0.332,-11.121,-16.951,10.579
-0.745,-0.402,-0.329,-11.529,-16.953,9.951
-0.748,-0.403,-0.326,-11.773,-16.978,9.319
-0.751,-0.405,-0.322,-11.826,-16.926,8.689
-0.753,-0.407,-0.318,-11.586,-16.791,8.079
-0.755,-0.408,-0.315,-11.227,-16.501,7.485
-0.757,-0.410,-0.312,-10.835,-16.088,6.936
-0.759,-0.411,-0.310,-10.439,-15.642,6.450
-0.762,-0.412,-0.308,-10.065,-15.252,5.961
-0.765,-0.412,-0.306,-9.792,-15.034,5.487
-0.769,-0.411,-0.305,-9.796,-14.957,5.059
-0.772,-0.411,-0.304,-10.002,-15.012,4.646
-0.776,-0.411,-0.303,-10.317,-15.261,4.228
-0.779,-0.410,-0.301,-10.650,-15.683,3.809
-0.782,-0.411,-0.299,-10.973,-16.214,3.376
-0.785,-0.412,-0.297,-11.244,-16.735,2.965
-0.787,-0.413,-0.294,-11.423,-17.171,2.581
-0.789,-0.414,-0.291,-11.444,-17.480,2.223
-0.791,-0.416,-0.287,-11.368,-17.596,1.911
-0.793,-0.418,-0.284,-11.248,-17.415,1.656
-0.795,-0.419,-0.282,-11.120,-17.028,1.457
-0.797,-0.421,-0.280,-11.060,-16.539,1.293
-0.799,-0.423,-0.278,-11.103,-16.039,1.153
-0.801,-0.424,-0.278,-11.300,-15.605,1.031
-0.803,-0.425,-0.277,-11.713,-15.317,0.941
-0.806,-0.427,-0.277,-12.296,-15.198,0.851
-0.808,-0.428,-0.277,-13.038,-15.276,0.762
-0.810,-0.429,-0.278,-13.896,-15.453,0.645
-0.811,-0.429,-0.278,-14.851,-15.680,0.497

0.701,-1.059,-0.162,-19.955,-12.496,28.714
0.715,-1.048,-0.176,-22.263,-9.300,55.845
0.725,-1.036,-0.197,-22.229,-5.527,81.582
0.733,-1.023,-0.221,-20.977,-1.064,107.706
0.737,-1.010,-0.246,-19.037,4.010,133.369
0.738,-0.997,-0.274,-16.858,9.908,157.758
0.736,-0.983,-0.302,-14.640,16.476,180.337
0.732,-0.968,-0.328,-12.425,23.948,201.327
0.728,-0.951,-0.352,-10.022,32.418,219.912
0.723,-0.929,-0.373,-7.781,41.591,235.854
0.715,-0.904,-0.390,-5.802,51.424,249.211
0.706,-0.876,-0.405,-3.925,61.268,260.140
0.695,-0.847,-0.419,-2.195,70.864,268.857
0.681,-0.816,-0.435,-0.577,79.948,275.969
0.663,-0.785,-0.455,0.942,87.903,281.567
0.641,-0.753,-0.479,2.294,94.185,285.512
0.616,-0.718,-0.505,3.424,98.466,287.961
0.587,-0.682,-0.531,3.975,100.551,288.181
0.558,-0.647,-0.558,4.001,100.766,286.948
0.529,-0.612,-0.583,3.688,99.306,284.871
0.502,-0.580,-0.607,3.365,97.704,282.382
0.477,-0.549,-0.630,3.237,96.035,279.729
0.453,-0.519,-0.651,3.684,93.837,276.993
0.430,-0.490,-0.673,4.538,91.356,274.061
0.405,-0.460,-0.695,5.729,88.365,270.740
0.378,-0.430,-0.716,7.026,83.910,266.763
0.350,-0.399,-0.737,8.297,77.358,262.229
0.320,-0.369,-0.756,9.502,67.957,256.847
0.290,-0.339,-0.772,10.552,55.286,251.134
0.259,-0.310,-0.784,11.404,36.230,245.339
0.226,-0.281,-0.790,12.119,14.936,239.642
0.192,-0.253,-0.791,12.824,-8.301,234.252
0.156,-0.224,-0.786,13.646,-32.443,229.305
0.118,-0.197,-0.776,14.589,-56.196,224.878
0.080,-0.171,-0.760,15.640,-78.615,219.428
0.041,-0.147,-0.741,16.779,-97.868,213.163
0.001,-0.125,-0.720,17.946,-114.337,206.251
-0.039,-0.106,-0.700,19.116,-127.515,199.105
-0.079,-0.088,-0.679,20.347,-137.447,191.590
-0.119,-0.074,-0.659,21.537,-144.730,183.172
-0.155,-0.064,-0.641,22.684,-148.522,173.640
-0.187,-0.056,-0.620,23.749,-147.741,164.168
-0.217,-0.053,-0.602,24.693,-144.752,155.053
-0.244,-0.052,-0.586,25.663,-140.293,146.189
-0.270,-0.053,-0.572,26.751,-135.463,137.678
-0.296,-0.054,-0.559,27.817,-130.832,129.567
-0.323,-0.055,-0.546,28.794,-126.423,122.011
-0.350,-0.053,-0.533,29.332,-122.079,115.266
-0.377,-0.051,-0.518,29.188,-117.963,108.921
-0.405,-0.050,-0.502,27.985,-114.723,102.786
-0.431,-0.050,-0.484,25.213,-112.335,96.504
-0.453,-0.053,-0.467,19.965,-110.344,90.037
-0.472,-0.059,-0.451,13.305,-108.016,83.442
-0.487,-0.067,-0.438,5.959,-105.200,76.862
-0.501,-0.077,-0.427,-1.365,-101.940,70.366
-0.513,-0.088,-0.418,-7.644,-98.509,64.351
-0.526,-0.098,-0.413,-12.620,-95.139,59.006
-0.540,-0.108,-0.410,-16.449,-91.878,54.736
-0.553,-0.115,-0.406,-18.272,-88.721,51.111
-0.568,-0.123,-0.401,-19.069,-85.748,48.057
-0.581,-0.130,-0.397,-19.226,-83.028,45.528
-0.593,-0.138,-0.390,-18.767,-80.557,43.346
-0.604,-0.145,-0.383,-18.096,-78.272,41.361
-0.613,-0.151,-0.376,-17.355,-76.027,39.434
-0.622,-0.158,-0.369,-16.596,-73.727,37.408
-0.629,-0.164,-0.363,-15.893,-71.361,35.325
-0.637,-0.169,-0.358,-15.325,-68.928,33.242
-0.645,-0.173,-0.354,-14.970,-66.526,31.139
-0.654,-0.176,-0.352,-14.921,-64.213,29.251
-0.664,-0.179,-0.351,-15.097,-62.099,27.517
-0.674,-0.182,-0.349,-15.424,-60.229,25.833
-0.683,-0.183,-0.348,-16.017,-58.835,24.510
-0.692,-0.186,-0.344,-16.597,-58.067,23.182
-0.700,-0.189,-0.338,-17.147,-57.453,21.853
-0.707,-0.192,-0.332,-17.576,-56.871,20.696
-0.713,-0.197,-0.325,-17.735,-56.065,19.528
-0.718,-0.201,-0.317,-17.727,-54.800,18.365
-0.722,-0.205,-0.310,-17.631,-53.254,17.217
-0.728,-0.209,-0.304,-17.546,-51.561,16.160
-0.734,-0.213,-0.299,-17.491,-49.816,15.185
-0.741,-0.215,-0.295,-17.549,-48.138,14.363
-0.748,-0.217,-0.292,-17.817,-46.583,13.627
-0.755,-0.218,-0.289,-18.213,-45.218,12.746
-0.761,-0.219,-0.285,-18.792,-44.073,11.719
-0.768,-0.221,-0.282,-19.588,-43.261,10.853
-0.773,-0.224,-0.279,-20.140,-42.582,9.983
-0.777,-0.228,-0.274,-20.512,-41.825,9.262
-0.781,-0.231,-0.270,-20.610,-40.922,8.559
-0.785,-0.235,-0.267,-20.541,-39.894,7.921
-0.788,-0.239,-0.264,-20.308,-38.739,7.350
-0.792,-0.241,-0.260,-20.042,-37.563,6.856
-0.797,-0.242,-0.257,-19.859,-36.463,6.529
-0.802,-0.243,-0.254,-19.739,-35.451,6.169
-0.807,-0.243,-0.251,-19.823,-34.575,5.784
-0.812,-0.242,-0.248,-20.237,-33.931,5.237
-0.817,-0.241,-0.245,-20.807,-33.544,4.502
-0.820,-0.241,-0.242,-21.390,-33.399,3.622
-0.824,-0.241,-0.238,-21.893,-33.326,2.476
-0.827,-0.241,-0.233,-22.243,-33.189,1.067
-0.829,-0.242,-0.229,-22.493,-33.051,-0.064
-0.832,-0.246,-0.226,-22.360,-32.749,-0.904
-0.833,-0.249,-0.221,-21.766,-32.001,-1.694
-0.834,-0.252,-0.219,-21.153,-31.060,-2.222
-0.837,-0.255,-0.216,-20.444,-30.063,-2.723
-0.840,-0.257,-0.214,-19.872,-29.007,-3.270
-0.843,-0.258,-0.212,-19.580,-28.035,-3.719
-0.847,-0.260,-0.210,-19.532,-27.262,-4.119
-0.850,-0.262,-0.208,-19.550,-26.708,-4.587
-0.853,-0.265,-0.206,-19.642,-26.399,-5.041
-0.856,-0.268,-0.204,-19.737,-26.208,-5.423
-0.858,-0.272,-0.201,-19.698,-25.990,-5.832
-0.859,-0.276,-0.198,-19.567,-25.651,-6.248
-0.860,-0.281,-0.195,-19.335,-25.198,-6.553
-0.861,-0.285,-0.193,-18.972,-24.597,-6.737
-0.862,-0.290,-0.190,-18.532,-23.859,-6.800
-0.864,-0.293,-0.188,-18.135,-23.051,-6.635
-0.866,-0.297,-0.187,-17.760,-22.260,-6.413
-0.869,-0.299,-0.186,-17.436,-21.533,-6.162
-0.872,-0.302,-0.184,-17.275,-20.925,-5.839

-0.960,0.129,-0.845,-17.105,-22.063,-4.948
-0.979,0.134,-0.836,-16.947,-23.817,-4.222
-0.998,0.140,-0.822,-16.694,-26.063,-3.585
-1.016,0.147,-0.804,-16.451,-28.952,-3.040
-1.033,0.153,-0.784,-16.209,-32.268,-2.679
-1.048,0.156,-0.762,-16.301,-35.304,-2.681
-1.059,0.159,-0.737,-17.091,-37.793,-3.350
-1.070,0.160,-0.712,-18.252,-39.645,-4.651
-1.078,0.159,-0.690,-19.469,-40.226,-6.593
-1.084,0.155,-0.670,-20.683,-40.072,-9.074
-1.089,0.149,-0.653,-21.558,-39.387,-11.521
-1.091,0.142,-0.637,-22.164,-38.252,-13.560
-1.093,0.135,-0.624,-22.780,-37.122,-15.026
-1.094,0.128,-0.612,-23.685,-36.286,-16.184
-1.095,0.120,-0.600,-24.930,-36.126,-17.302
-1.095,0.114,-0.588,-26.875,-36.575,-18.568
-1.093,0.108,-0.575,-30.305,-37.598,-19.930
-1.090,0.102,-0.562,-34.831,-39.346,-21.365
-1.085,0.094,-0.548,-40.045,-41.539,-22.839
-1.079,0.085,-0.534,-45.726,-44.085,-24.328
-1.072,0.075,-0.519,-51.129,-46.656,-25.493
-1.065,0.065,-0.506,-55.624,-48.829,-26.695
-1.057,0.054,-0.493,-59.149,-50.225,-28.056
-1.049,0.043,-0.481,-61.230,-50.755,-29.473
-1.041,0.033,-0.471,-62.193,-50.363,-30.898
-1.034,0.022,-0.462,-62.182,-49.592,-32.318
-1.028,0.013,-0.453,-61.273,-48.657,-33.720
-1.023,0.003,-0.443,-60.060,-47.693,-35.171
-1.019,-0.005,-0.433,-58.638,-46.861,-36.452
-1.016,-0.013,-0.421,-56.971,-46.218,-37.549
-1.013,-0.022,-0.410,-55.116,-45.711,-38.433
-1.010,-0.031,-0.399,-53.341,-45.240,-39.167
-1.008,-0.040,-0.387,-51.800,-44.577,-39.589
-1.005,-0.050,-0.376,-50.566,-43.646,-39.836
-1.003,-0.060,-0.367,-49.559,-42.464,-39.950
-1.001,-0.071,-0.358,-48.817,-41.210,-39.933
-1.000,-0.084,-0.351,-48.274,-39.981,-39.810
-1.000,-0.096,-0.344,-47.912,-38.822,-39.554
-0.999,-0.108,-0.337,-47.556,-37.748,-39.056
-0.998,-0.122,-0.330,-47.009,-36.880,-38.387
-0.997,-0.135,-0.323,-46.143,-36.192,-37.567
-0.996,-0.148,-0.315,-44.984,-35.626,-36.587
-0.994,-0.160,-0.306,-43.756,-35.022,-35.559
-0.990,-0.171,-0.297,-42.485,-34.327,-34.531
-0.987,-0.182,-0.288,-41.158,-33.498,-33.535
-0.984,-0.192,-0.279,-39.892,-32.491,-32.577
-0.981,-0.202,-0.271,-38.797,-31.385,-31.638
-0.978,-0.211,-0.264,-37.950,-30.265,-30.669
-0.977,-0.220,-0.258,-37.211,-29.246,-29.706
-0.976,-0.228,-0.252,-36.574,-28.423,-28.736
-0.975,-0.236,-0.246,-35.921,-27.840,-27.711
-0.975,-0.244,-0.240,-35.183,-27.524,-26.655
-0.973,-0.252,-0.234,-34.339,-27.299,-25.595
-0.971,-0.260,-0.227,-33.284,-27.022,-24.557
-0.965,-0.267,-0.221,-32.096,-26.555,-23.556
-0.961,-0.274,-0.215,-30.841,-25.906,-22.597
-0.958,-0.280,-0.209,-29.603,-25.102,-21.687
-0.955,-0.285,-0.203,-28.474,-24.169,-20.836
-0.952,-0.290,-0.198,-27.472,-23.226,-19.985
-0.951,-0.293,-0.193,-26.709,-22.395,-19.184
-0.950,-0.298,-0.188,-26.066,-21.822,-18.424
-0.949,-0.302,-0.184,-25.448,-21.455,-17.661
-0.948,-0.308,-0.180,-24.679,-21.226,-16.855
-0.946,-0.314,-0.176,-23.702,-20.986,-16.033
-0.943,-0.319,-0.172,-22.525,-20.603,-15.210
-0.941,-0.325,-0.169,-21.137,-20.009,-14.407
-0.938,-0.330,-0.166,-19.685,-19.155,-13.620
-0.936,-0.334,-0.164,-18.260,-18.199,-12.845
-0.935,-0.336,-0.161,-16.984,-17.230,-12.116
-0.935,-0.338,-0.159,-15.932,-16.355,-11.408
-0.935,-0.340,-0.157,-15.219,-15.662,-10.688
-0.936,-0.340,-0.155,-14.908,-15.263,-9.968
-0.936,-0.342,-0.152,-14.804,-15.155,-9.281
-0.936,-0.343,-0.149,-14.763,-15.311,-8.618
-0.936,-0.345,-0.146,-14.562,-15.475,-7.966
-0.935,-0.347,-0.143,-14.105,-15.487,-7.336
-0.933,-0.350,-0.141,-13.455,-15.192,-6.718
-0.931,-0.353,-0.139,-12.547,-14.718,-6.103
-0.930,-0.355,-0.137,-11.557,-14.050,-5.539
-0.929,-0.357,-0.135,-10.536,-13.328,-5.011
-0.928,-0.359,-0.134,-9.539,-12.618,-4.523
-0.928,-0.360,-0.132,-8.633,-12.010,-4.077
-0.929,-0.360,-0.130,-7.882,-11.543,-3.626
-0.930,-0.360,-0.128,-7.437,-11.255,-3.199
-0.931,-0.359,-0.126,-7.156,-11.126,-2.769
-0.931,-0.359,-0.124,-6.994,-11.225,-2.365
-0.931,-0.359,-0.121,-6.845,-11.326,-1.973
-0.931,-0.358,-0.119,-6.685,-11.408,-1.674
-0.931,-0.358,-0.116,-6.500,-11.378,-1.467
-0.930,-0.359,-0.115,-6.276,-11.124,-1.340
-0.929,-0.359,-0.113,-5.925,-10.724,-1.269
-0.928,-0.359,-0.112,-5.536,-10.275,-1.257
-0.928,-0.359,-0.112,-5.103,-9.834,-1.263
-0.928,-0.359,-0.110,-4.800,-9.496,-1.282
-0.928,-0.358,-0.109,-4.572,-9.300,-1.312
-0.929,-0.358,-0.107,-4.484,-9.288,-1.420
