-0.537,-0.597,-0.453,25.294,-32.339,25.087
-0.541,-0.596,-0.447,25.024,-31.801,24.732
-0.544,-0.595,-0.442,24.724,-31.259,24.373
-0.548,-0.594,-0.437,24.399,-30.711,24.006
-0.552,-0.593,-0.433,24.083,-30.156,23.645
-0.556,-0.593,-0.428,23.800,-29.620,23.297
-0.559,-0.592,-0.424,23.540,-29.103,22.970
-0.562,-0.591,-0.419,23.282,-28.612,22.668
-0.564,-0.590,-0.414,23.017,-28.152,22.376
-0.567,-0.588,-0.410,22.753,-27.710,22.093
-0.569,-0.587,-0.405,22.459,-27.285,21.812
-0.571,-0.585,-0.401,22.148,-26.873,21.522
-0.573,-0.584,-0.397,21.841,-26.480,21.221
-0.575,-0.582,-0.393,21.537,-26.117,20.913
-0.577,-0.581,-0.389,21.246,-25.785,20.616
-0.578,-0.579,-0.385,20.960,-25.484,20.337
-0.579,-0.577,-0.380,20.679,-25.203,20.079
-0.580,-0.574,-0.375,20.355,-24.938,19.809
-0.581,-0.572,-0.370,19.987,-24.676,19.514
-0.582,-0.569,-0.366,19.593,-24.417,19.195
-0.583,-0.567,-0.361,19.175,-24.157,18.835
-0.585,-0.565,-0.355,18.764,-23.900,18.458
-0.586,-0.562,-0.350,18.368,-23.645,18.082
-0.587,-0.560,-0.345,17.975,-23.403,17.699
-0.587,-0.557,-0.340,17.538,-23.184,17.309
-0.588,-0.554,-0.334,17.043,-22.972,16.901
-0.588,-0.551,-0.330,16.496,-22.746,16.480
-0.587,-0.548,-0.325,15.876,-22.493,16.048

-0.574,-0.767,-0.565,13.679,-20.705,14.532
-0.573,-0.767,-0.568,11.457,-18.867,13.072
-0.572,-0.767,-0.571,9.334,-17.299,11.616
-0.572,-0.767,-0.575,7.286,-16.006,10.167
-0.572,-0.767,-0.578,5.189,-14.901,8.823
-0.572,-0.767,-0.580,3.065,-14.020,7.584
-0.572,-0.766,-0.583,0.983,-13.229,6.420
-0.572,-0.765,-0.585,-1.045,-12.477,5.333
-0.571,-0.765,-0.587,-3.018,-11.719,4.312
-0.570,-0.764,-0.589,-4.875,-10.931,3.330
-0.570,-0.764,-0.591,-6.452,-10.112,2.350
-0.569,-0.765,-0.593,-7.767,-9.265,1.392
-0.568,-0.766,-0.595,-8.805,-8.407,0.463
-0.567,-0.767,-0.597,-9.579,-7.575,-0.402
-0.565,-0.768,-0.598,-10.161,-6.794,-1.197
-0.563,-0.768,-0.600,-10.606,-6.079,-1.945
-0.561,-0.768,-0.602,-10.954,-5.442,-2.676
-0.559,-0.768,-0.604,-11.223,-4.847,-3.395
-0.557,-0.768,-0.605,-11.448,-4.306,-4.124
-0.554,-0.768,-0.607,-11.626,-3.816,-4.846
-0.552,-0.768,-0.608,-11.766,-3.385,-5.547
-0.549,-0.768,-0.609,-11.931,-3.007,-6.212
-0.546,-0.769,-0.611,-12.097,-2.675,-6.822
-0.543,-0.769,-0.614,-12.210,-2.388,-7.365
-0.541,-0.770,-0.616,-12.289,-2.163,-7.850
-0.538,-0.770,-0.618,-12.290,-2.011,-8.290
-0.535,-0.770,-0.619,-12.179,-1.904,-8.652
-0.532,-0.770,-0.620,-12.003,-1.803,-8.963
-0.529,-0.769,-0.620,-11.802,-1.678,-9.225
-0.526,-0.767,-0.619,-11.610,-1.532,-9.453
-0.522,-0.764,-0.619,-11.459,-1.353,-9.693
-0.519,-0.762,-0.618,-11.361,-1.159,-9.977
-0.516,-0.760,-0.617,-11.319,-0.960,-10.299
-0.512,-0.759,-0.617,-11.340,-0.753,-10.635
-0.509,-0.759,-0.617,-11.410,-0.535,-10.949
-0.505,-0.758,-0.617,-11.521,-0.312,-11.223
-0.502,-0.759,-0.619,-11.634,-0.106,-11.473
-0.498,-0.759,-0.620,-11.698,0.056,-11.678
-0.494,-0.760,-0.622,-11.714,0.190,-11.813
-0.491,-0.760,-0.623,-11.613,0.303,-11.904
-0.487,-0.760,-0.624,-11.436,0.397,-11.927
-0.484,-0.760,-0.625,-11.181,0.478,-11.798
-0.481,-0.757,-0.627,-10.885,0.486,-11.897
-0.478,-0.755,-0.627,-10.643,0.488,-11.906
-0.475,-0.755,-0.627,-10.440,0.547,-11.885
-0.471,-0.755,-0.627,-10.215,0.688,-11.855
-0.468,-0.754,-0.627,-10.016,0.834,-11.812
-0.464,-0.753,-0.628,-9.896,0.953,-11.766
-0.461,-0.753,-0.629,-9.878,1.032,-11.726
-0.458,-0.752,-0.630,-9.973,1.061,-11.671
-0.454,-0.752,-0.631,-10.091,1.059,-11.623
-0.451,-0.752,-0.632,-10.171,1.050,-11.558
-0.448,-0.752,-0.634,-10.140,1.050,-11.454
-0.444,-0.752,-0.635,-10.032,1.093,-11.319
-0.441,-0.752,-0.636,-9.862,1.149,-11.154
-0.438,-0.752,-0.637,-9.641,1.206,-10.973
-0.435,-0.751,-0.638,-9.381,1.244,-10.770
-0.432,-0.750,-0.638,-9.117,1.263,-10.562
-0.429,-0.749,-0.638,-8.870,1.271,-10.345
-0.426,-0.747,-0.638,-8.687,1.264,-10.126
-0.423,-0.746,-0.638,-8.584,1.248,-9.925
-0.420,-0.744,-0.638,-8.555,1.229,-9.750
-0.417,-0.743,-0.638,-8.587,1.192,-9.599
-0.415,-0.742,-0.639,-8.707,1.166,-9.444
-0.412,-0.742,-0.641,-8.794,1.151,-9.294
-0.409,-0.742,-0.643,-8.771,1.124,-9.128
-0.406,-0.742,-0.645,-8.576,1.090,-8.932
-0.404,-0.741,-0.646,-8.288,1.058,-8.701
-0.401,-0.741,-0.646,-7.959,1.040,-8.437
-0.399,-0.739,-0.646,-7.631,1.028,-8.169
-0.397,-0.738,-0.645,-7.321,1.017,-7.923
-0.395,-0.736,-0.645,-7.056,1.006,-7.703
-0.393,-0.734,-0.644,-6.863,0.995,-7.507
-0.391,-0.733,-0.644,-6.760,1.000,-7.327
-0.388,-0.732,-0.645,-6.720,1.010,-7.152
-0.386,-0.730,-0.645,-6.720,1.011,-6.987
-0.385,-0.729,-0.646,-6.741,0.986,-6.842
-0.383,-0.728,-0.646,-6.751,0.939,-6.711
-0.381,-0.727,-0.647,-6.713,0.897,-6.598
-0.379,-0.727,-0.648,-6.603,0.876,-6.483
-0.377,-0.726,-0.649,-6.393,0.867,-6.337
-0.376,-0.726,-0.649,-6.141,0.854,-6.162
-0.374,-0.725,-0.650,-5.868,0.809,-5.970
-0.372,-0.724,-0.650,-5.607,0.738,-5.771
-0.371,-0.723,-0.650,-5.379,0.654,-5.589
-0.369,-0.722,-0.650,-5.194,0.578,-5.423
-0.367,-0.721,-0.650,-5.035,0.516,-5.274
-0.365,-0.720,-0.650,-4.914,0.459,-5.132
-0.363,-0.719,-0.650,-4.827,0.396,-4.985
-0.362,-0.719,-0.651,-4.757,0.340,-4.837
-0.360,-0.718,-0.651,-4.649,0.280,-4.687
-0.359,-0.717,-0.652,-4.511,0.209,-4.525
-0.357,-0.717,-0.652,-4.345,0.125,-4.354
-0.356,-0.716,-0.652,-4.155,0.030,-4.172
-0.355,-0.715,-0.651,-3.951,-0.071,-3.989
-0.354,-0.714,-0.651,-3.759,-0.171,-3.820
-0.353,-0.713,-0.650,-3.592,-0.267,-3.678
-0.352,-0.712,-0.649,-3.469,-0.347,-3.552
-0.350,-0.710,-0.648,-3.393,-0.418,-3.432
-0.349,-0.710,-0.648,-3.349,-0.479,-3.321
-0.348,-0.709,-0.648,-3.313,-0.531,-3.218
-0.347,-0.709,-0.648,-3.259,-0.574,-3.109
-0.346,-0.708,-0.648,-3.199,-0.609,-2.992
-0.344,-0.708,-0.648,-3.128,-0.631,-2.867
-0.343,-0.707,-0.648,-3.045,-0.650,-2.747
-0.342,-0.707,-0.648,-2.938,-0.673,-2.627
-0.341,-0.706,-0.647,-2.815,-0.693,-2.509
-0.341,-0.706,-0.647,-2.707,-0.709,-2.392
-0.340,-0.705,-0.646,-2.655,-0.724,-2.278
-0.339,-0.704,-0.645,-2.663,-0.723,-2.180
-0.339,-0.704,-0.645,-2.702,-0.709,-2.090
-0.338,-0.703,-0.645,-2.751,-0.687,-2.006
-0.337,-0.703,-0.645,-2.779,-0.664,-1.911
-0.337,-0.703,-0.645,-2.783,-0.649,-1.812
-0.336,-0.703,-0.645,-2.750,-0.631,-1.710
-0.335,-0.702,-0.645,-2.669,-0.603,-1.600
-0.335,-0.702,-0.645,-2.567,-0.562,-1.483
-0.334,-0.702,-0.645,-2.454,-0.524,-1.368
-0.334,-0.702,-0.645,-2.360,-0.498,-1.255

-0.398,-0.807,-0.717,-3.226,-0.417,-1.336
-0.401,-0.813,-0.721,-4.106,-0.235,-1.296
-0.404,-0.820,-0.728,-4.915,-0.006,-1.130
-0.407,-0.826,-0.735,-5.480,0.157,-0.909
-0.411,-0.831,-0.743,-5.791,0.172,-0.642
-0.415,-0.837,-0.750,-5.874,0.058,-0.334
-0.419,-0.843,-0.758,-5.652,-0.163,0.021
-0.422,-0.850,-0.764,-5.153,-0.514,0.423
-0.426,-0.856,-0.769,-4.329,-1.075,0.903
-0.429,-0.863,-0.774,-3.220,-1.790,1.497
-0.432,-0.869,-0.779,-1.836,-2.655,2.170
-0.435,-0.874,-0.783,-0.354,-3.673,2.903
-0.436,-0.879,-0.787,1.166,-4.733,3.689
-0.437,-0.883,-0.791,2.751,-5.818,4.542
-0.438,-0.886,-0.795,4.312,-6.942,5.458
-0.439,-0.888,-0.798,5.825,-8.173,6.408
-0.440,-0.890,-0.801,7.339,-9.460,7.367
-0.440,-0.892,-0.803,8.895,-10.847,8.380
-0.440,-0.893,-0.805,10.573,-12.298,9.360
-0.440,-0.894,-0.806,12.399,-13.680,10.339
-0.439,-0.894,-0.807,14.461,-14.909,11.306
-0.438,-0.895,-0.808,16.923,-15.991,12.303
-0.438,-0.896,-0.808,19.591,-17.002,13.299
-0.437,-0.896,-0.807,22.304,-18.051,14.331
-0.436,-0.895,-0.807,24.981,-19.164,15.418
-0.435,-0.894,-0.806,27.594,-20.340,16.521
-0.434,-0.893,-0.804,30.023,-21.524,17.612
-0.432,-0.891,-0.801,32.272,-22.642,18.696
-0.430,-0.889,-0.799,34.326,-23.717,19.771
-0.429,-0.887,-0.795,36.213,-24.686,20.811
-0.427,-0.883,-0.791,37.929,-25.527,21.847
-0.425,-0.880,-0.786,39.526,-26.317,22.912
-0.422,-0.877,-0.782,41.038,-27.134,24.037
-0.421,-0.873,-0.777,42.466,-28.000,25.188
-0.419,-0.869,-0.772,43.798,-28.997,26.395
-0.417,-0.866,-0.766,44.991,-30.080,27.701
-0.414,-0.862,-0.760,46.037,-31.231,29.105
-0.412,-0.858,-0.754,46.945,-32.415,30.534
-0.410,-0.853,-0.748,47.680,-33.584,31.966
-0.407,-0.848,-0.742,48.281,-34.687,33.356
-0.405,-0.842,-0.735,48.762,-35.634,34.610
-0.403,-0.836,-0.727,49.118,-36.377,35.775
-0.402,-0.830,-0.719,49.430,-37.050,36.862
-0.401,-0.824,-0.710,49.719,-37.590,37.772
-0.401,-0.817,-0.701,49.881,-38.039,38.631
-0.400,-0.811,-0.692,49.975,-38.577,39.468
-0.400,-0.804,-0.682,50.043,-39.166,40.240
-0.400,-0.798,-0.673,50.001,-39.748,40.969
-0.400,-0.791,-0.662,49.878,-40.279,41.617
-0.400,-0.784,-0.652,49.670,-40.643,42.165
-0.400,-0.778,-0.641,49.389,-40.858,42.589
-0.401,-0.771,-0.631,49.027,-40.936,42.928
-0.402,-0.764,-0.620,48.620,-40.905,43.208
-0.403,-0.756,-0.609,48.169,-40.837,43.429
-0.405,-0.749,-0.598,47.709,-40.752,43.579
-0.408,-0.742,-0.588,47.289,-40.642,43.666
-0.410,-0.735,-0.576,46.915,-40.488,43.695
-0.413,-0.728,-0.564,46.567,-40.315,43.666
-0.415,-0.722,-0.552,46.215,-40.117,43.594
-0.418,-0.716,-0.540,45.835,-39.840,43.492
-0.420,-0.710,-0.528,45.409,-39.526,43.371
-0.423,-0.705,-0.516,44.906,-39.192,43.243
-0.426,-0.700,-0.506,44.325,-38.830,43.122
-0.428,-0.696,-0.496,43.715,-38.427,43.002
-0.432,-0.691,-0.487,43.104,-38.024,42.873
-0.435,-0.686,-0.478,42.532,-37.620,42.726
-0.438,-0.681,-0.469,42.001,-37.210,42.562
-0.442,-0.676,-0.459,41.485,-36.782,42.391
-0.445,-0.670,-0.448,40.956,-36.333,42.185
-0.448,-0.664,-0.438,40.423,-35.860,41.933
-0.451,-0.658,-0.428,39.892,-35.369,41.629
-0.455,-0.653,-0.418,39.373,-34.868,41.253
-0.458,-0.649,-0.408,38.907,-34.353,40.832
-0.462,-0.645,-0.399,38.516,-33.823,40.373
-0.466,-0.641,-0.390,38.209,-33.283,39.903
-0.471,-0.638,-0.381,37.948,-32.744,39.421
-0.476,-0.634,-0.373,37.687,-32.213,38.931
-0.481,-0.631,-0.364,37.431,-31.683,38.426
-0.486,-0.628,-0.356,37.185,-31.158,37.898
-0.491,-0.626,-0.348,36.898,-30.632,37.372
-0.495,-0.622,-0.340,36.532,-30.091,36.846
-0.500,-0.619,-0.332,36.119,-29.555,36.290
-0.504,-0.616,-0.324,35.686,-29.036,35.650
-0.509,-0.613,-0.317,35.288,-28.514,34.951
-0.513,-0.611,-0.309,34.931,-27.976,34.214
-0.518,-0.609,-0.303,34.646,-27.441,33.442
-0.522,-0.607,-0.296,34.482,-26.892,32.671
-0.526,-0.605,-0.291,34.448,-26.337,31.925
-0.530,-0.603,-0.285,34.490,-25.818,31.225
-0.534,-0.600,-0.280,34.510,-25.369,30.560
-0.538,-0.597,-0.274,34.493,-24.999,29.861
-0.542,-0.594,-0.269,34.430,-24.709,29.129
-0.545,-0.591,-0.263,34.351,-24.453,28.354
-0.548,-0.588,-0.257,34.281,-24.201,27.537
-0.551,-0.586,-0.251,34.257,-23.927,26.680
-0.554,-0.584,-0.245,34.288,-23.630,25.803
-0.557,-0.581,-0.238,34.396,-23.326,24.900
-0.560,-0.577,-0.231,34.585,-23.042,23.969
-0.563,-0.574,-0.223,34.925,-22.771,23.002
-0.565,-0.571,-0.215,35.480,-22.489,21.993
-0.567,-0.569,-0.208,36.498,-22.172,20.970
-0.568,-0.568,-0.201,38.028,-21.764,19.922
-0.570,-0.568,-0.194,40.209,-21.288,18.870
-0.570,-0.568,-0.189,43.524,-20.744,17.853
-0.571,-0.569,-0.183,47.760,-20.137,16.889
-0.572,-0.570,-0.178,52.932,-19.459,15.981
-0.573,-0.572,-0.174,58.891,-18.737,15.159
-0.574,-0.573,-0.169,65.707,-17.982,14.411
-0.575,-0.574,-0.165,72.979,-17.252,13.686
-0.577,-0.576,-0.162,80.766,-16.602,12.940
-0.578,-0.577,-0.159,89.715,-16.050,12.191
-0.579,-0.580,-0.157,99.210,-15.602,11.427
-0.581,-0.582,-0.155,108.663,-15.317,10.712
-0.582,-0.583,-0.151,117.583,-15.162,10.062
-0.584,-0.583,-0.148,125.985,-15.163,9.339
-0.585,-0.583,-0.144,133.788,-15.282,8.567
-0.585,-0.583,-0.139,141.124,-15.447,7.758
-0.587,-0.583,-0.135,148.075,-15.681,6.822
-0.588,-0.582,-0.130,154.735,-16.046,5.858

-0.124,-0.354,1.435,150.960,-21.200,5.563
-0.117,-0.355,1.446,147.235,-24.930,5.352
-0.107,-0.356,1.457,143.608,-27.635,5.243
-0.097,-0.357,1.469,140.104,-29.411,5.229
-0.087,-0.357,1.480,136.716,-30.338,5.197
-0.077,-0.356,1.491,133.436,-30.586,5.058
-0.067,-0.355,1.501,130.258,-30.236,4.742
-0.057,-0.354,1.510,127.181,-29.553,4.235
-0.047,-0.354,1.519,124.199,-28.418,3.442
-0.036,-0.353,1.526,121.307,-26.748,2.472
-0.026,-0.353,1.531,118.501,-24.192,1.404
-0.014,-0.352,1.535,115.779,-20.761,0.302
-0.002,-0.351,1.536,113.150,-16.180,-0.820
0.010,-0.350,1.534,110.497,-10.178,-1.894
0.022,-0.348,1.530,107.698,-1.856,-2.872
0.033,-0.347,1.523,104.789,8.137,-3.754
0.044,-0.345,1.513,101.879,19.482,-4.564
0.052,-0.344,1.501,99.343,30.877,-6.072
0.060,-0.341,1.487,96.810,43.231,-7.438
0.069,-0.339,1.473,94.487,56.362,-8.334
0.075,-0.337,1.457,92.417,68.885,-8.943
0.080,-0.335,1.442,90.407,80.763,-9.377
0.084,-0.331,1.426,88.447,92.148,-9.657
0.089,-0.327,1.409,86.502,103.111,-9.823
0.092,-0.321,1.391,84.318,113.544,-9.876
0.094,-0.315,1.372,81.822,122.801,-9.897
0.094,-0.308,1.351,78.939,130.683,-9.962
0.093,-0.302,1.327,75.549,136.614,-10.218
0.091,-0.294,1.302,71.737,141.181,-10.395
0.089,-0.287,1.274,67.767,144.857,-10.438
0.085,-0.282,1.242,64.273,147.650,-10.367
0.082,-0.277,1.209,61.468,150.148,-10.173
0.077,-0.274,1.176,59.103,152.431,-9.869
0.071,-0.272,1.144,57.212,154.457,-9.515
0.064,-0.272,1.115,55.667,155.998,-9.118
0.056,-0.274,1.089,54.496,156.979,-8.717
0.047,-0.276,1.068,53.596,157.490,-8.343
0.037,-0.277,1.051,52.842,157.780,-8.019
0.027,-0.277,1.036,52.232,157.952,-7.734
0.020,-0.276,1.023,51.788,158.373,-7.539
0.015,-0.274,1.011,51.344,160.588,-7.361
0.011,-0.270,0.996,51.134,163.435,-6.993
0.005,-0.267,0.981,51.376,166.022,-6.488
-0.002,-0.263,0.964,52.311,168.066,-5.902
-0.012,-0.258,0.948,53.503,169.258,-5.251
-0.023,-0.249,0.930,54.738,169.334,-4.478
-0.034,-0.240,0.914,55.580,168.633,-3.684
-0.047,-0.229,0.899,55.747,167.131,-2.960
-0.060,-0.218,0.885,55.384,164.809,-2.270
-0.075,-0.207,0.873,54.619,161.768,-1.695
-0.089,-0.197,0.861,53.626,158.142,-1.176
-0.102,-0.188,0.849,52.422,154.323,-0.647
-0.115,-0.180,0.837,51.021,150.405,-0.119
-0.128,-0.174,0.825,49.620,146.476,0.393
-0.140,-0.168,0.812,48.386,142.590,0.868
-0.152,-0.162,0.797,47.362,138.844,1.294
-0.164,-0.157,0.780,46.621,135.277,1.684
-0.177,-0.151,0.765,46.049,131.899,2.020
-0.190,-0.144,0.751,45.567,128.717,2.294
-0.204,-0.136,0.739,45.145,125.725,2.507
-0.218,-0.128,0.728,44.789,122.869,2.670
-0.232,-0.122,0.719,44.495,120.114,2.773
-0.245,-0.116,0.712,44.276,117.398,2.818
-0.257,-0.111,0.707,44.075,114.712,2.845
-0.269,-0.107,0.702,43.893,112.045,2.856
-0.280,-0.103,0.696,43.647,109.372,2.844
-0.290,-0.098,0.688,43.322,106.764,2.822
-0.301,-0.094,0.677,42.954,104.266,2.803
-0.311,-0.090,0.665,42.634,101.914,2.819
-0.321,-0.086,0.654,42.376,99.770,2.882
-0.331,-0.083,0.645,42.144,97.792,2.985
-0.340,-0.080,0.638,41.876,95.969,3.131
-0.350,-0.077,0.634,41.503,94.154,3.271
-0.361,-0.075,0.632,41.016,92.290,3.385
-0.370,-0.073,0.630,40.419,90.338,3.498
-0.379,-0.071,0.629,39.705,88.242,3.615
-0.388,-0.068,0.628,38.795,86.078,3.760
-0.396,-0.066,0.626,37.756,83.887,3.909
-0.401,-0.064,0.625,36.468,81.765,4.200
-0.406,-0.061,0.622,35.113,79.686,4.552
-0.413,-0.058,0.617,33.606,77.662,4.899
-0.422,-0.054,0.611,31.882,75.703,5.245
-0.431,-0.050,0.603,29.876,73.818,5.571
-0.439,-0.048,0.597,27.525,71.997,5.855
-0.447,-0.046,0.592,24.944,70.232,6.140
-0.454,-0.046,0.588,22.220,68.497,6.401
-0.461,-0.047,0.585,19.548,66.775,6.619
-0.466,-0.048,0.584,17.002,65.064,6.817
-0.471,-0.048,0.583,14.656,63.365,7.016
-0.477,-0.048,0.582,12.436,61.495,7.208
-0.482,-0.048,0.581,10.302,59.278,7.389
-0.488,-0.047,0.580,8.141,56.778,7.554
-0.495,-0.045,0.580,5.911,53.948,7.687
-0.502,-0.044,0.580,3.550,50.749,7.723
-0.510,-0.044,0.579,1.113,47.188,7.683
-0.518,-0.042,0.579,-1.460,43.306,7.592
-0.526,-0.041,0.578,-4.152,39.055,7.415
-0.535,-0.040,0.577,-6.931,34.644,7.145
-0.542,-0.038,0.576,-9.607,30.238,6.783
-0.549,-0.037,0.574,-11.910,25.937,6.367
-0.556,-0.036,0.572,-13.710,21.842,5.912
-0.561,-0.036,0.570,-15.017,17.932,5.445
-0.566,-0.035,0.568,-15.746,14.233,5.030
-0.572,-0.037,0.565,-15.960,10.853,4.610
-0.578,-0.037,0.563,-15.934,7.459,4.267
-0.586,-0.036,0.561,-15.779,4.420,4.006
-0.594,-0.035,0.559,-15.478,1.687,3.795
-0.602,-0.034,0.559,-15.008,-0.759,3.551
-0.609,-0.033,0.559,-14.449,-2.987,3.258
-0.615,-0.032,0.561,-13.865,-4.983,2.926
-0.620,-0.030,0.565,-13.308,-6.706,2.493
-0.624,-0.028,0.569,-12.893,-8.139,1.973
-0.628,-0.026,0.574,-12.642,-9.247,1.362
-0.631,-0.025,0.578,-12.572,-10.227,0.505
-0.635,-0.023,0.582,-12.761,-11.030,-0.270
-0.642,-0.022,0.586,-13.327,-11.597,-0.841
-0.648,-0.021,0.587,-13.877,-12.834,-1.635
-0.655,-0.021,0.591,-14.592,-13.751,-2.631
-0.660,-0.021,0.593,-15.550,-14.583,-3.519

0.054,-0.618,1.265,-14.365,-16.068,-3.073
0.068,-0.628,1.276,-13.026,-16.341,-2.521
0.083,-0.637,1.286,-11.585,-15.998,-1.838
0.098,-0.646,1.294,-10.073,-14.872,-0.965
0.111,-0.653,1.301,-8.588,-12.760,0.049
0.123,-0.659,1.304,-7.136,-9.306,1.160
0.134,-0.663,1.306,-5.738,-5.117,2.362
0.143,-0.667,1.306,-4.347,-0.468,3.618
0.150,-0.670,1.306,-2.946,4.467,4.872
0.156,-0.673,1.304,-1.477,9.484,6.156
0.162,-0.674,1.301,-0.005,14.288,7.483
0.168,-0.676,1.298,1.488,19.026,8.809
0.173,-0.676,1.293,3.130,23.863,10.106
0.178,-0.676,1.289,4.613,29.062,11.524
0.183,-0.677,1.284,5.961,34.608,12.973
0.188,-0.677,1.278,7.158,41.448,14.493
0.190,-0.677,1.271,8.361,48.867,15.633
0.194,-0.676,1.262,9.596,59.305,16.709
0.198,-0.674,1.254,10.973,69.044,18.208
0.197,-0.672,1.244,12.383,78.190,19.893
0.197,-0.668,1.233,13.819,87.943,21.673
0.196,-0.665,1.222,15.154,97.406,23.314
0.195,-0.660,1.210,16.274,106.025,24.847
0.192,-0.654,1.198,17.083,113.834,26.304
0.189,-0.648,1.183,17.734,120.661,27.489
0.185,-0.641,1.168,18.175,126.378,28.467
0.180,-0.635,1.151,18.476,131.363,29.299
0.174,-0.628,1.133,18.764,135.779,29.978
0.167,-0.622,1.114,19.090,139.773,30.549
0.160,-0.616,1.095,19.510,143.346,31.055
0.152,-0.610,1.076,20.134,146.639,31.413
0.144,-0.604,1.057,20.923,149.393,31.586
0.134,-0.598,1.041,21.849,151.291,31.614
0.123,-0.591,1.026,22.935,152.230,31.545
0.112,-0.584,1.013,24.033,152.410,31.398
0.100,-0.576,1.001,25.076,152.152,31.176
0.089,-0.568,0.990,26.048,151.849,30.920
0.077,-0.559,0.977,27.111,151.912,30.709
0.066,-0.551,0.963,28.326,152.165,30.553
0.054,-0.543,0.947,29.708,152.713,30.523
0.042,-0.534,0.930,31.510,153.257,30.575
0.030,-0.526,0.913,33.647,153.596,30.659
0.016,-0.516,0.897,36.086,153.419,30.706
0.002,-0.506,0.885,38.673,152.244,30.684
-0.013,-0.495,0.874,41.224,150.488,30.564
-0.027,-0.484,0.866,43.630,148.402,30.349
-0.041,-0.472,0.859,45.685,146.220,30.023
-0.053,-0.461,0.853,47.353,143.994,29.688
-0.065,-0.449,0.847,48.472,141.763,29.401
-0.077,-0.438,0.841,49.081,139.478,29.184
-0.089,-0.427,0.833,49.206,137.037,29.046
-0.101,-0.416,0.824,48.779,134.400,29.011
-0.114,-0.405,0.814,48.044,131.571,28.996
-0.126,-0.395,0.804,47.045,128.553,28.942
-0.140,-0.385,0.794,45.709,125.340,28.809
-0.154,-0.376,0.786,44.077,122.138,28.561
-0.168,-0.367,0.778,42.260,119.030,28.159
-0.180,-0.359,0.771,40.275,116.017,27.677
-0.191,-0.353,0.765,38.459,113.096,27.201
-0.202,-0.347,0.758,36.968,110.268,26.749
-0.212,-0.343,0.752,35.821,107.537,26.318
-0.222,-0.338,0.744,35.006,104.908,25.916
-0.231,-0.333,0.736,34.494,102.383,25.542
-0.241,-0.327,0.727,34.099,99.953,25.172
-0.251,-0.321,0.718,33.815,97.604,24.811
-0.262,-0.314,0.709,33.616,95.314,24.447
-0.273,-0.307,0.702,33.446,93.071,24.071
-0.285,-0.300,0.695,33.222,90.869,23.673
-0.296,-0.292,0.689,32.921,88.708,23.289
-0.307,-0.285,0.683,32.509,86.590,22.916
-0.317,-0.277,0.679,31.970,84.516,22.551
-0.328,-0.269,0.674,31.241,82.490,22.209
-0.338,-0.262,0.669,30.377,80.513,21.882
-0.348,-0.254,0.665,29.332,78.581,21.582
-0.359,-0.247,0.660,28.126,76.693,21.300
-0.369,-0.240,0.654,26.795,74.794,21.015
-0.379,-0.234,0.649,25.398,72.786,20.725
-0.389,-0.229,0.643,23.975,70.687,20.400
-0.398,-0.224,0.638,22.637,68.500,20.026
-0.408,-0.221,0.632,21.450,66.220,19.632
-0.417,-0.217,0.628,20.478,63.866,19.226
-0.425,-0.214,0.625,19.743,61.374,18.810
-0.433,-0.210,0.622,19.251,58.823,18.377
-0.440,-0.207,0.620,18.998,56.257,17.916
-0.446,-0.202,0.618,18.858,53.665,17.446
-0.452,-0.198,0.616,18.761,51.032,16.979
-0.457,-0.193,0.614,18.666,48.335,16.533
-0.463,-0.188,0.612,18.550,45.677,16.121
-0.467,-0.182,0.609,18.379,43.085,15.738
-0.472,-0.176,0.607,18.097,40.541,15.372
-0.476,-0.171,0.604,17.717,38.025,15.013
-0.481,-0.166,0.601,17.239,35.504,14.644
-0.485,-0.162,0.598,16.632,32.967,14.264
-0.489,-0.158,0.595,15.911,30.448,13.870
-0.493,-0.154,0.593,15.076,27.976,13.468
-0.496,-0.150,0.592,14.154,25.538,13.036
-0.499,-0.147,0.590,13.172,23.141,12.595
-0.500,-0.143,0.589,12.101,20.789,12.142
-0.502,-0.140,0.588,10.916,18.527,11.714
-0.503,-0.136,0.586,9.671,16.350,11.323
-0.505,-0.133,0.584,8.455,14.222,10.958
-0.507,-0.131,0.582,7.317,12.119,10.592
-0.510,-0.129,0.580,6.237,9.987,10.240
-0.513,-0.127,0.578,5.207,7.889,9.889
-0.515,-0.125,0.577,4.207,5.817,9.539
-0.516,-0.123,0.576,3.217,3.732,9.190
-0.518,-0.122,0.575,2.171,1.642,8.847
-0.518,-0.121,0.576,1.048,-0.484,8.503
-0.518,-0.119,0.577,-0.155,-2.629,8.158
-0.518,-0.118,0.579,-1.548,-4.758,7.814
-0.517,-0.117,0.582,-3.109,-6.827,7.458
-0.516,-0.115,0.585,-4.769,-8.791,7.058
-0.514,-0.114,0.587,-6.430,-10.578,6.551
-0.514,-0.113,0.589,-8.003,-12.220,5.965
-0.514,-0.112,0.591,-9.505,-13.775,5.333
-0.516,-0.111,0.592,-10.995,-15.264,4.667
-0.517,-0.111,0.592,-12.547,-16.659,3.967
-0.518,-0.110,0.591,-14.096,-17.984,3.249
-0.519,-0.110,0.591,-15.633,-19.325,2.468

-0.105,-0.599,1.211,-15.252,-19.728,1.976
-0.103,-0.605,1.217,-14.748,-19.930,1.507
-0.100,-0.609,1.223,-14.160,-20.065,1.013
-0.098,-0.614,1.230,-13.502,-20.080,0.622
