
0.541,-1.066,0.042,-15.023,-17.734,-20.255
0.515,-1.045,0.032,-14.176,-18.113,-20.219
0.495,-1.030,0.026,-14.747,-18.334,-20.716
0.480,-1.022,0.021,-15.855,-18.181,-21.101
0.466,-1.019,0.018,-16.999,-17.682,-21.078
0.453,-1.020,0.015,-17.709,-16.961,-20.685
0.440,-1.021,0.012,-17.698,-16.120,-19.883
0.428,-1.020,0.007,-17.363,-15.235,-18.852
0.416,-1.017,-0.000,-16.785,-14.173,-17.711
0.404,-1.014,-0.007,-16.093,-12.991,-16.593
0.394,-1.013,-0.014,-15.391,-11.781,-15.608
0.384,-1.013,-0.021,-14.703,-10.634,-14.697
0.374,-1.014,-0.030,-14.004,-9.536,-13.923
0.365,-1.014,-0.039,-13.479,-8.537,-13.203
0.357,-1.012,-0.048,-13.133,-7.665,-12.619
0.348,-1.009,-0.058,-13.041,-7.027,-12.160
0.340,-1.006,-0.068,-13.246,-6.575,-11.846
0.333,-1.004,-0.079,-13.570,-6.171,-11.622
0.327,-1.003,-0.089,-13.814,-5.842,-11.402
0.321,-1.002,-0.098,-13.849,-5.559,-11.199
0.316,-1.001,-0.106,-13.621,-5.332,-10.959
0.311,-1.000,-0.111,-13.263,-5.183,-10.663
0.305,-0.997,-0.116,-12.782,-5.153,-10.346
0.299,-0.994,-0.120,-12.210,-5.177,-10.028
0.293,-0.991,-0.122,-11.600,-5.272,-9.757
0.286,-0.988,-0.125,-10.989,-5.432,-9.517
0.280,-0.986,-0.128,-10.372,-5.612,-9.306
0.274,-0.984,-0.131,-9.781,-5.768,-9.120
0.268,-0.982,-0.135,-9.257,-5.885,-8.958
0.263,-0.981,-0.139,-8.800,-5.948,-8.798
0.257,-0.979,-0.145,-8.421,-5.952,-8.616
0.252,-0.977,-0.150,-8.117,-5.945,-8.500
0.246,-0.975,-0.156,-7.889,-5.908,-8.436
0.241,-0.973,-0.162,-7.729,-5.829,-8.405
0.236,-0.972,-0.167,-7.601,-5.723,-8.399
0.230,-0.971,-0.171,-7.501,-5.621,-8.378
0.226,-0.970,-0.175,-7.400,-5.505,-8.366
0.221,-0.970,-0.178,-7.305,-5.403,-8.328
0.217,-0.970,-0.181,-7.209,-5.328,-8.244
0.212,-0.970,-0.183,-7.084,-5.270,-8.151
0.208,-0.970,-0.186,-6.944,-5.215,-8.036
0.204,-0.970,-0.189,-6.769,-5.160,-7.898
0.200,-0.970,-0.192,-6.575,-5.111,-7.744
0.196,-0.970,-0.196,-6.372,-5.061,-7.578
0.191,-0.970,-0.199,-6.180,-5.008,-7.413
0.187,-0.970,-0.202,-6.021,-4.958,-7.256
0.184,-0.970,-0.205,-5.889,-4.916,-7.101
0.180,-0.970,-0.208,-5.786,-4.886,-6.943
0.176,-0.970,-0.210,-5.697,-4.853,-6.800
0.173,-0.970,-0.213,-5.614,-4.823,-6.657
0.170,-0.970,-0.215,-5.535,-4.799,-6.488
0.167,-0.970,-0.217,-5.428,-4.776,-6.291
0.164,-0.970,-0.219,-5.292,-4.746,-6.087
0.161,-0.970,-0.221,-5.146,-4.715,-5.882
0.159,-0.970,-0.223,-5.001,-4.694,-5.665
0.156,-0.970,-0.225,-4.846,-4.675,-5.465
0.154,-0.970,-0.227,-4.695,-4.668,-5.282
0.151,-0.970,-0.229,-4.552,-4.669,-5.110
0.149,-0.969,-0.231,-4.407,-4.680,-4.934
0.147,-0.969,-0.232,-4.234,-4.686,-4.787
0.145,-0.968,-0.234,-4.083,-4.731,-4.671
0.143,-0.967,-0.235,-3.935,-4.757,-4.594
0.141,-0.966,-0.236,-3.801,-4.788,-4.507
0.140,-0.965,-0.237,-3.662,-4.816,-4.426
0.138,-0.964,-0.238,-3.512,-4.859,-4.343
0.137,-0.963,-0.239,-3.352,-4.907,-4.268
0.136,-0.962,-0.240,-3.200,-4.958,-4.211
0.135,-0.961,-0.241,-3.071,-5.018,-4.162
0.134,-0.959,-0.242,-2.968,-5.082,-4.130
0.133,-0.958,-0.243,-2.849,-5.142,-4.126
0.132,-0.957,-0.244,-2.727,-5.205,-4.141
0.132,-0.955,-0.245,-2.599,-5.282,-4.168
0.131,-0.954,-0.245,-2.455,-5.354,-4.223
0.130,-0.953,-0.246,-2.307,-5.439,-4.308
0.130,-0.952,-0.246,-2.163,-5.530,-4.420
0.130,-0.950,-0.246,-2.026,-5.647,-4.553
0.130,-0.948,-0.246,-1.897,-5.787,-4.723
0.130,-0.947,-0.246,-1.775,-5.947,-4.941
0.130,-0.945,-0.246,-1.659,-6.127,-5.192
0.131,-0.944,-0.246,-1.549,-6.333,-5.466
0.132,-0.943,-0.244,-1.428,-6.576,-5.780
0.133,-0.942,-0.242,-1.299,-6.847,-6.132
0.134,-0.941,-0.239,-1.170,-7.151,-6.515
0.136,-0.940,-0.235,-1.042,-7.445,-6.935
0.137,-0.940,-0.230,-0.915,-7.765,-7.392
0.138,-0.940,-0.224,-0.813,-8.048,-7.858
0.140,-0.941,-0.217,-0.704,-8.222,-8.321
0.143,-0.941,-0.210,-0.586,-8.269,-8.769
0.144,-0.942,-0.203,-0.502,-8.172,-9.207
0.146,-0.942,-0.198,-1.051,-7.976,-9.642
0.148,-0.942,-0.195,-1.171,-7.596,-10.098
0.151,-0.943,-0.193,-1.363,-6.920,-10.616
0.153,-0.943,-0.193,-1.601,-6.005,-11.148
0.156,-0.942,-0.193,-1.836,-4.915,-11.695
0.159,-0.941,-0.193,-2.069,-3.701,-12.258
0.161,-0.941,-0.193,-2.293,-2.538,-12.860
0.164,-0.942,-0.193,-2.448,-1.440,-13.453
0.167,-0.943,-0.192,-2.538,-0.366,-13.907
0.171,-0.945,-0.191,-2.520,0.784,-14.243
0.176,-0.948,-0.189,-2.345,2.049,-14.450
0.181,-0.952,-0.186,-1.892,3.644,-14.513
0.187,-0.957,-0.182,-1.272,6.105,-14.471
0.193,-0.962,-0.178,-0.549,9.416,-14.351

0.320,-0.890,-0.709,0.723,-12.641,-18.149
0.327,-0.891,-0.712,1.953,-33.878,-21.646
0.333,-0.893,-0.714,3.214,-55.048,-24.927
0.340,-0.895,-0.713,4.437,-77.187,-27.818
0.347,-0.898,-0.709,5.464,-99.087,-30.386
0.355,-0.903,-0.703,6.235,-120.447,-32.680
0.364,-0.909,-0.694,6.788,-140.819,-34.718
0.374,-0.918,-0.685,7.186,-159.992,-36.519
0.384,-0.926,-0.675,7.470,-176.742,-37.971
0.397,-0.938,-0.698,8.821,-186.920,-38.490
0.411,-0.959,-0.700,12.016,-191.721,-38.586
0.622,-0.979,-0.242,2.820,13.442,-55.199
0.704,-0.957,0.000,-46.572,19.379,-22.337
0.628,-1.043,-0.037,-38.635,14.257,-19.469
0.586,-1.044,-0.019,-16.919,-1.316,-19.520
0.576,-1.021,-0.028,-11.592,-12.094,-18.311
0.574,-1.018,-0.052,-12.153,-15.131,-16.821
0.567,-1.029,-0.084,-12.727,-14.694,-15.352
0.550,-1.038,-0.098,-12.344,-14.318,-14.414
0.529,-1.030,-0.114,-10.937,-14.418,-14.357
0.503,-1.014,-0.123,-10.532,-14.850,-14.500
0.486,-0.998,-0.136,-10.516,-15.387,-14.914
0.476,-0.989,-0.139,-11.122,-14.947,-15.091
0.469,-0.995,-0.141,-11.484,-14.030,-14.910
0.459,-1.005,-0.142,-11.051,-13.464,-14.314
0.446,-1.012,-0.145,-9.670,-13.185,-13.302
0.431,-1.013,-0.148,-8.028,-13.033,-11.804
0.414,-1.009,-0.153,-6.764,-12.924,-10.237
0.397,-1.005,-0.158,-5.727,-12.695,-8.781
0.379,-1.000,-0.163,-4.665,-12.293,-7.503
0.363,-0.995,-0.168,-3.498,-11.732,-6.395
0.349,-0.991,-0.170,-2.450,-11.080,-5.330
0.337,-0.989,-0.171,-1.584,-10.451,-4.299
0.327,-0.988,-0.173,-0.908,-9.888,-3.302
0.317,-0.988,-0.175,-0.307,-9.407,-2.395
0.309,-0.988,-0.179,0.209,-9.024,-1.634
0.301,-0.986,-0.184,0.655,-8.673,-0.997
0.294,-0.984,-0.188,0.929,-8.369,-0.465
0.288,-0.982,-0.192,1.154,-8.120,-0.046
0.283,-0.981,-0.197,1.387,-7.906,0.385
0.277,-0.981,-0.201,1.756,-7.711,0.763
0.272,-0.980,-0.204,2.169,-7.606,1.181
0.267,-0.979,-0.207,2.627,-7.566,1.549
0.262,-0.977,-0.210,3.101,-7.588,1.871
0.257,-0.975,-0.213,3.560,-7.651,2.147
0.252,-0.973,-0.215,4.010,-7.756,2.367
0.247,-0.971,-0.218,4.429,-7.883,2.545
0.242,-0.968,-0.220,4.785,-8.009,2.659
0.236,-0.966,-0.222,5.041,-8.124,2.728
0.231,-0.963,-0.224,5.168,-8.226,2.739
0.226,-0.961,-0.226,5.161,-8.314,2.713
0.220,-0.959,-0.228,5.082,-8.373,2.652
0.215,-0.957,-0.230,4.942,-8.406,2.566
0.209,-0.955,-0.232,4.773,-8.410,2.454
0.204,-0.953,-0.235,4.585,-8.384,2.322
0.199,-0.952,-0.236,4.390,-8.345,2.189
0.194,-0.950,-0.238,4.195,-8.306,2.048
0.189,-0.949,-0.238,4.015,-8.270,1.895
0.184,-0.947,-0.238,3.841,-8.237,1.727
0.179,-0.946,-0.239,3.674,-8.201,1.528
0.174,-0.945,-0.239,3.507,-8.151,1.273
0.170,-0.943,-0.239,3.285,-8.114,0.998
0.165,-0.943,-0.239,3.018,-8.090,0.708
0.161,-0.943,-0.239,2.726,-8.077,0.398
0.156,-0.942,-0.239,2.402,-8.065,0.075
0.152,-0.942,-0.239,2.060,-8.052,-0.258
0.148,-0.942,-0.239,1.691,-8.032,-0.599
0.144,-0.942,-0.240,1.307,-8.005,-0.934
0.140,-0.943,-0.242,0.944,-7.975,-1.265
0.137,-0.943,-0.243,0.608,-7.937,-1.578
0.133,-0.944,-0.245,0.320,-7.887,-1.869
0.130,-0.945,-0.246,0.079,-7.828,-2.134
0.127,-0.947,-0.247,-0.119,-7.775,-2.367
0.125,-0.948,-0.249,-0.286,-7.730,-2.576
0.122,-0.949,-0.250,-0.430,-7.698,-2.762
0.120,-0.951,-0.252,-0.578,-7.677,-2.928
0.117,-0.952,-0.253,-0.730,-7.675,-3.077
0.115,-0.953,-0.255,-0.878,-7.685,-3.220
0.114,-0.955,-0.255,-1.038,-7.742,-3.306
0.112,-0.956,-0.256,-1.159,-7.760,-3.461
0.110,-0.957,-0.256,-1.301,-7.793,-3.581
0.109,-0.958,-0.256,-1.414,-7.845,-3.651
0.107,-0.958,-0.256,-1.481,-7.901,-3.706
0.106,-0.959,-0.256,-1.522,-7.963,-3.753
0.104,-0.959,-0.256,-1.547,-8.039,-3.790
0.103,-0.960,-0.256,-1.550,-8.122,-3.812
0.101,-0.960,-0.255,-1.543,-8.203,-3.830
0.100,-0.960,-0.255,-1.515,-8.284,-3.845
0.099,-0.960,-0.256,-1.467,-8.359,-3.853
0.098,-0.960,-0.256,-1.400,-8.432,-3.858
0.096,-0.960,-0.256,-1.325,-8.493,-3.866
0.095,-0.959,-0.257,-1.250,-8.549,-3.888
0.094,-0.959,-0.257,-1.177,-8.595,-3.924
0.093,-0.958,-0.258,-1.104,-8.624,-3.976
0.092,-0.958,-0.258,-1.031,-8.633,-4.035
0.092,-0.957,-0.259,-0.955,-8.630,-4.105
0.091,-0.957,-0.259,-0.875,-8.622,-4.180
0.090,-0.956,-0.259,-0.800,-8.610,-4.268
0.090,-0.955,-0.259,-0.735,-8.592,-4.369
0.089,-0.954,-0.259,-0.696,-8.576,-4.488
0.089,-0.953,-0.259,-0.684,-8.562,-4.620
0.089,-0.952,-0.259,-0.686,-8.553,-4.771
0.090,-0.951,-0.258,-0.697,-8.570,-4.958
0.090,-0.950,-0.258,-0.739,-8.573,-5.144
0.090,-0.950,-0.257,-0.766,-8.639,-5.351
0.091,-0.949,-0.257,-0.813,-8.717,-5.543
0.092,-0.948,-0.256,-0.858,-8.790,-5.734
0.093,-0.948,-0.255,-0.876,-8.842,-5.934
0.094,-0.947,-0.255,-0.887,-8.899,-6.142
0.095,-0.947,-0.254,-0.900,-8.950,-6.355
0.096,-0.946,-0.253,-0.919,-9.017,-6.570
0.096,-0.946,-0.252,-0.956,-9.054,-6.797
0.098,-0.945,-0.251,-0.964,-9.066,-7.049
0.099,-0.945,-0.249,-0.952,-9.054,-7.325
0.100,-0.945,-0.247,-0.907,-9.017,-7.611
0.101,-0.946,-0.245,-0.828,-8.974,-7.891
0.103,-0.947,-0.241,-0.746,-8.926,-8.163
0.104,-0.948,-0.237,-0.660,-8.817,-8.442
0.106,-0.949,-0.234,-0.561,-8.611,-8.725

0.302,-0.752,-0.857,-1.453,-30.380,-19.855
0.310,-0.759,-0.855,-1.820,-52.469,-29.766
0.319,-0.766,-0.852,-1.282,-74.152,-38.301
0.328,-0.773,-0.849,-0.931,-95.093,-45.689
0.336,-0.781,-0.844,-0.301,-115.494,-52.183
0.345,-0.789,-0.838,0.628,-134.908,-57.887
0.355,-0.797,-0.829,1.759,-153.606,-62.490
0.364,-0.808,-0.818,2.862,-171.501,-66.217
0.374,-0.819,-0.806,3.911,-188.522,-69.204
0.383,-0.833,-0.792,5.004,-204.003,-71.328
0.393,-0.849,-0.777,6.254,-217.655,-72.729
0.402,-0.866,-0.760,7.649,-228.821,-73.342
0.410,-0.883,-0.740,9.247,-237.609,-73.362
0.418,-0.898,-0.721,11.010,-243.754,-72.906
0.424,-0.910,-0.703,12.970,-247.097,-72.272
0.428,-0.920,-0.688,15.142,-246.325,-71.236
0.437,-0.933,-0.688,19.805,-242.427,-69.751
0.506,-0.990,-0.406,11.687,-92.951,-68.225
0.626,-1.072,-0.206,2.071,-73.789,-38.699
0.578,-1.152,-0.224,15.086,-72.266,-27.503
0.542,-1.140,-0.208,36.942,-72.274,-26.486
0.528,-1.070,-0.203,36.569,-73.910,-23.164
0.519,-1.023,-0.212,32.287,-75.844,-21.505
0.497,-1.012,-0.225,25.392,-75.786,-21.246
0.477,-1.017,-0.239,20.515,-75.004,-21.264
0.469,-1.020,-0.253,19.346,-73.544,-21.712
0.456,-1.016,-0.264,18.994,-72.368,-22.114
0.438,-1.011,-0.273,19.066,-71.228,-22.504
0.425,-1.003,-0.283,19.430,-69.935,-22.313
0.410,-0.999,-0.292,20.492,-68.667,-21.753
0.395,-1.000,-0.300,22.648,-67.555,-20.758
0.379,-1.002,-0.302,25.655,-66.452,-19.283
0.366,-1.001,-0.300,28.262,-65.146,-17.361
0.352,-1.001,-0.297,30.312,-63.660,-15.557
0.337,-1.000,-0.294,31.694,-61.923,-13.848
0.322,-0.997,-0.291,32.311,-60.106,-12.252
0.307,-0.992,-0.291,32.197,-58.330,-10.799
0.292,-0.987,-0.291,31.763,-56.556,-9.512
0.279,-0.982,-0.291,31.223,-54.767,-8.415
0.267,-0.980,-0.291,30.696,-53.004,-7.560
0.256,-0.978,-0.289,30.202,-51.425,-6.844
0.248,-0.976,-0.288,29.757,-49.849,-6.231
0.239,-0.974,-0.288,29.345,-48.324,-5.642
0.232,-0.972,-0.288,28.984,-46.818,-5.068
0.225,-0.970,-0.288,28.670,-45.337,-4.512
0.218,-0.969,-0.288,28.409,-43.944,-4.007
0.211,-0.967,-0.288,28.160,-42.642,-3.578
0.205,-0.965,-0.287,27.861,-41.464,-3.231
0.200,-0.963,-0.286,27.480,-40.517,-2.904
0.194,-0.961,-0.285,27.059,-39.589,-2.706
0.188,-0.959,-0.284,26.563,-38.789,-2.544
0.182,-0.958,-0.283,26.063,-38.079,-2.435
0.177,-0.956,-0.282,25.579,-37.395,-2.379
0.171,-0.954,-0.282,25.105,-36.715,-2.375
0.166,-0.952,-0.281,24.651,-36.013,-2.419
0.160,-0.950,-0.281,24.210,-35.247,-2.516
0.155,-0.948,-0.281,23.752,-34.435,-2.653
0.150,-0.947,-0.281,23.248,-33.600,-2.834
0.145,-0.945,-0.282,22.696,-32.788,-3.052
0.139,-0.943,-0.282,22.068,-32.034,-3.298
0.134,-0.941,-0.281,21.365,-31.337,-3.577
0.129,-0.940,-0.280,20.633,-30.676,-3.859
0.124,-0.940,-0.280,19.937,-30.035,-4.144
0.120,-0.940,-0.280,19.304,-29.438,-4.403
0.116,-0.940,-0.280,18.727,-28.888,-4.628
0.112,-0.941,-0.279,18.170,-28.392,-4.834
0.108,-0.941,-0.278,17.626,-27.910,-5.027
0.104,-0.941,-0.276,17.106,-27.438,-5.204
0.100,-0.941,-0.275,16.565,-26.999,-5.339
0.096,-0.941,-0.274,16.032,-26.494,-5.520
0.093,-0.941,-0.274,15.440,-25.954,-5.728
0.089,-0.942,-0.274,14.700,-25.468,-5.891
0.086,-0.943,-0.275,13.904,-24.990,-6.048
0.083,-0.944,-0.275,13.082,-24.487,-6.194
0.080,-0.945,-0.276,12.258,-23.964,-6.317
0.077,-0.947,-0.276,11.451,-23.419,-6.426
0.074,-0.948,-0.277,10.675,-22.852,-6.516
0.072,-0.950,-0.279,9.941,-22.288,-6.570
0.069,-0.952,-0.280,9.271,-21.730,-6.578
0.067,-0.953,-0.281,8.670,-21.192,-6.553
0.065,-0.955,-0.282,8.168,-20.685,-6.495
0.063,-0.957,-0.282,7.761,-20.206,-6.395
0.061,-0.958,-0.283,7.401,-19.769,-6.276
0.059,-0.959,-0.283,7.052,-19.369,-6.151
0.057,-0.960,-0.283,6.681,-19.055,-6.470
0.055,-0.961,-0.283,6.342,-18.634,-6.359
0.053,-0.961,-0.283,6.009,-18.250,-6.227
0.052,-0.962,-0.282,5.667,-17.885,-6.074
0.050,-0.962,-0.282,5.342,-17.538,-5.915
0.048,-0.962,-0.282,5.022,-17.200,-5.762
0.046,-0.962,-0.281,4.706,-16.880,-5.613
0.045,-0.962,-0.280,4.414,-16.563,-5.469
0.043,-0.962,-0.280,4.176,-16.242,-5.336
0.042,-0.961,-0.280,3.966,-15.918,-5.213
0.040,-0.960,-0.279,3.784,-15.601,-5.108
0.039,-0.959,-0.279,3.625,-15.285,-5.027
0.038,-0.958,-0.278,3.501,-14.968,-4.966
0.037,-0.957,-0.278,3.393,-14.649,-4.930
0.036,-0.956,-0.277,3.288,-14.360,-4.916
0.036,-0.954,-0.277,3.186,-14.076,-4.923
0.035,-0.953,-0.276,3.067,-13.794,-4.956
0.035,-0.952,-0.276,2.952,-13.513,-5.019
0.035,-0.951,-0.275,2.834,-13.255,-5.112
0.035,-0.949,-0.274,2.702,-13.022,-5.241
0.035,-0.948,-0.273,2.543,-12.829,-5.414
0.036,-0.947,-0.271,2.369,-12.680,-5.622
0.036,-0.946,-0.268,2.196,-12.565,-5.842
0.037,-0.946,-0.264,2.048,-12.451,-6.056
0.037,-0.946,-0.260,1.981,-12.354,-6.299
0.038,-0.946,-0.255,1.953,-12.270,-6.568
0.039,-0.946,-0.248,1.964,-12.138,-6.875
0.040,-0.947,-0.241,2.013,-11.953,-7.224
0.042,-0.948,-0.233,2.139,-11.658,-7.597
0.044,-0.950,-0.225,2.337,-11.228,-7.994
0.046,-0.952,-0.217,2.669,-10.529,-8.408
0.049,-0.956,-0.208,3.173,-9.566,-8.819
0.052,-0.959,-0.199,3.901,-8.367,-9.079
0.055,-0.962,-0.192,4.891,-6.903,-9.366
0.058,-0.965,-0.183,5.769,-4.746,-9.672

0.651,-1.198,0.498,12.911,64.418,2.140
0.708,-1.168,0.648,10.468,75.830,9.220
0.620,-1.129,0.657,11.550,75.152,7.359
0.582,-1.110,0.656,15.876,75.011,6.901
0.564,-1.103,0.661,16.726,73.555,7.360
0.533,-1.092,0.655,15.552,70.808,8.295
0.503,-1.075,0.641,12.704,64.497,8.494
0.482,-1.061,0.618,9.448,56.975,7.880
0.469,-1.053,0.595,6.343,49.591,6.662
0.460,-1.047,0.573,3.460,42.424,5.419
0.450,-1.043,0.553,1.070,35.183,4.478
0.435,-1.043,0.533,-0.483,27.776,3.787
0.418,-1.041,0.515,-1.334,21.212,3.347
0.403,-1.036,0.498,-1.826,15.927,2.920
0.388,-1.028,0.482,-2.105,12.393,2.168
0.373,-1.021,0.468,-2.353,9.722,1.206
0.357,-1.014,0.456,-2.739,7.637,0.270
0.342,-1.010,0.446,-3.321,6.145,-0.606
0.328,-1.007,0.436,-4.063,5.164,-1.380
0.315,-1.006,0.427,-4.941,4.694,-2.006
0.304,-1.008,0.418,-5.751,4.427,-2.499
0.294,-1.012,0.409,-6.234,4.356,-2.873
0.286,-1.017,0.400,-6.297,4.439,-3.108
0.278,-1.022,0.391,-6.182,4.619,-3.288
0.270,-1.024,0.383,-6.053,4.799,-3.454
0.263,-1.025,0.376,-6.062,4.879,-3.633
0.256,-1.025,0.368,-6.359,4.848,-3.838
0.249,-1.023,0.360,-7.005,4.720,-4.039
0.242,-1.022,0.352,-8.021,4.526,-4.254
0.235,-1.021,0.344,-9.128,4.322,-4.454
0.230,-1.021,0.336,-10.145,4.136,-4.636
0.224,-1.021,0.328,-11.063,4.038,-4.757
0.219,-1.021,0.322,-11.853,3.976,-4.755
0.213,-1.021,0.314,-12.191,4.074,-4.783
0.207,-1.022,0.308,-12.291,4.228,-4.731
0.201,-1.022,0.302,-12.244,4.375,-4.639
0.194,-1.022,0.297,-12.149,4.581,-4.580
0.188,-1.020,0.292,-12.017,4.721,-4.539
0.181,-1.021,0.287,-11.897,4.813,-4.489
0.175,-1.020,0.282,-11.766,4.886,-4.426
0.170,-1.019,0.278,-11.615,4.908,-4.365
0.164,-1.018,0.274,-11.464,4.910,-4.327
0.158,-1.016,0.270,-11.339,4.882,-4.327
0.152,-1.015,0.267,-11.275,4.811,-4.336
0.147,-1.015,0.263,-11.250,4.710,-4.344
0.142,-1.015,0.259,-11.240,4.569,-4.342
0.137,-1.016,0.255,-11.196,4.420,-4.336
0.132,-1.017,0.250,-11.108,4.279,-4.318
0.128,-1.017,0.245,-10.938,4.151,-4.287
0.123,-1.017,0.241,-10.714,4.022,-4.247
0.119,-1.017,0.237,-10.460,3.883,-4.199
0.114,-1.017,0.233,-10.205,3.733,-4.143
0.110,-1.016,0.230,-9.957,3.570,-4.072
0.107,-1.015,0.228,-9.714,3.395,-4.000
0.103,-1.014,0.226,-9.470,3.205,-3.925
0.100,-1.013,0.224,-9.228,3.001,-3.848
0.097,-1.013,0.221,-8.992,2.798,-3.764
0.094,-1.013,0.219,-8.763,2.600,-3.677
0.092,-1.014,0.216,-8.549,2.403,-3.576
0.089,-1.014,0.213,-8.333,2.221,-3.463
0.087,-1.015,0.209,-8.101,2.064,-3.348
0.086,-1.015,0.205,-7.857,1.932,-3.214
0.084,-1.016,0.201,-7.617,1.821,-3.072
0.082,-1.015,0.197,-7.389,1.723,-2.931
0.081,-1.015,0.193,-7.193,1.625,-2.799
0.079,-1.014,0.189,-7.026,1.529,-2.691
0.078,-1.013,0.185,-6.887,1.412,-2.574
0.077,-1.011,0.182,-6.757,1.304,-2.532
0.076,-1.009,0.179,-6.649,1.198,-2.530
0.074,-1.007,0.176,-6.556,1.077,-2.525
0.073,-1.006,0.173,-6.473,0.949,-2.533
0.073,-1.004,0.171,-6.385,0.798,-2.515
0.072,-1.002,0.169,-6.274,0.652,-2.614
0.071,-1.000,0.167,-6.257,0.483,-2.711
0.070,-0.999,0.165,-6.300,0.278,-2.789
0.070,-0.998,0.163,-6.356,0.043,-2.877
0.069,-0.997,0.162,-6.409,-0.208,-2.976
0.069,-0.996,0.160,-6.454,-0.472,-3.108
0.068,-0.995,0.159,-6.477,-0.767,-3.229
0.068,-0.994,0.158,-6.472,-1.081,-3.358
0.067,-0.993,0.157,-6.423,-1.418,-3.527
0.067,-0.992,0.157,-6.364,-1.787,-3.716
0.067,-0.991,0.158,-6.270,-2.170,-3.914
0.067,-0.990,0.159,-6.182,-2.582,-4.115
0.068,-0.989,0.161,-6.119,-2.997,-4.349
0.068,-0.989,0.164,-6.077,-3.367,-4.614
0.069,-0.988,0.166,-6.086,-3.727,-4.865
0.070,-0.987,0.168,-6.061,-4.037,-5.117
0.071,-0.986,0.170,-6.247,-4.363,-5.434
0.071,-0.985,0.171,-6.487,-4.720,-5.795
0.071,-0.985,0.173,-6.824,-5.033,-6.193
0.072,-0.984,0.174,-7.290,-5.301,-6.598
0.073,-0.984,0.176,-7.803,-5.566,-7.033
0.073,-0.984,0.177,-8.310,-5.778,-7.503
0.075,-0.984,0.178,-8.816,-5.910,-8.028
0.076,-0.985,0.180,-9.319,-5.956,-8.554
0.078,-0.986,0.181,-9.823,-5.825,-9.074
0.080,-0.988,0.183,-10.342,-5.504,-9.610
0.082,-0.989,0.185,-10.873,-5.007,-10.150
0.085,-0.990,0.188,-11.488,-4.327,-10.667
0.087,-0.991,0.190,-12.222,-3.486,-11.183
0.088,-0.991,0.192,-13.160,-2.454,-11.706
0.090,-0.991,0.194,-14.172,-1.300,-12.251
0.091,-0.991,0.195,-15.404,-0.043,-12.740
0.093,-0.990,0.196,-16.772,1.257,-13.224
0.094,-0.989,0.196,-18.293,2.694,-13.723
0.096,-0.989,0.195,-20.117,4.240,-14.230
0.098,-0.988,0.194,-22.311,5.899,-14.677
0.100,-0.987,0.192,-24.963,7.632,-15.112
0.102,-0.986,0.189,-27.773,9.328,-15.580
0.105,-0.985,0.186,-30.689,10.989,-16.079
0.108,-0.985,0.183,-33.664,12.669,-16.592
0.112,-0.984,0.179,-36.842,14.403,-17.100
0.116,-0.983,0.176,-40.230,16.209,-17.626
0.121,-0.983,0.172,-43.608,18.065,-18.170
0.125,-0.983,0.168,-46.763,19.936,-18.700
0.130,-0.983,0.164,-49.509,21.897,-19.211
0.135,-0.984,0.160,-51.806,24.056,-19.664
0.142,-0.984,0.156,-53.517,26.521,-19.958

0.703,-1.166,0.336,23.882,69.703,-21.445
0.661,-1.259,0.520,141.434,96.145,-12.016
0.692,-1.232,0.592,218.803,95.358,14.332
0.670,-1.140,0.627,228.139,87.068,29.388
0.623,-1.059,0.651,220.999,76.610,33.407
0.576,-0.992,0.656,196.903,67.748,32.767
0.543,-0.935,0.657,152.835,59.430,30.072
0.527,-0.907,0.652,111.356,52.617,26.862
0.517,-0.900,0.639,87.883,48.718,21.891
0.507,-0.896,0.623,75.725,46.167,17.574
0.494,-0.891,0.606,69.281,43.281,14.467
0.478,-0.891,0.589,65.031,39.527,12.616
0.461,-0.894,0.572,61.598,35.295,11.911
0.442,-0.896,0.557,58.887,31.423,11.522
0.424,-0.898,0.543,56.739,28.451,11.024
0.406,-0.903,0.532,55.053,26.194,10.519
0.388,-0.911,0.521,53.736,24.640,10.162
0.371,-0.920,0.510,52.685,23.602,9.875
0.354,-0.927,0.499,51.978,22.828,9.832
0.339,-0.935,0.487,51.600,22.285,9.631
0.323,-0.937,0.475,51.495,22.022,9.226
0.310,-0.939,0.465,50.986,22.055,8.980
0.297,-0.941,0.457,50.401,22.272,8.775
0.285,-0.941,0.451,49.449,22.661,8.474
0.275,-0.942,0.447,48.174,23.156,7.929
0.267,-0.942,0.445,45.682,23.522,7.349
0.259,-0.944,0.443,41.514,23.687,6.788
0.253,-0.947,0.442,36.722,23.590,6.267
0.246,-0.950,0.440,32.049,23.325,5.718
0.240,-0.953,0.438,27.962,22.978,5.126
0.234,-0.955,0.434,24.830,22.587,4.587
0.228,-0.957,0.431,22.705,22.235,4.088
0.221,-0.959,0.426,21.209,21.869,3.803
0.214,-0.962,0.421,20.263,21.519,3.662
0.206,-0.963,0.415,19.708,21.172,3.610
0.199,-0.965,0.409,19.246,20.809,3.621
0.191,-0.967,0.403,18.762,20.443,3.679
0.184,-0.969,0.396,18.249,20.075,3.770
0.177,-0.971,0.390,17.730,19.679,3.879
0.170,-0.972,0.385,17.178,19.249,3.991
0.162,-0.972,0.380,16.598,18.784,4.086
0.154,-0.971,0.376,15.976,18.291,4.165
0.147,-0.970,0.372,15.311,17.767,4.224
